,LRP,source_gene,target_gene
1,0.007958085,EgrNab,Cebpa
2,0.0014997212,Eklf,Cebpa
3,0.0012874997,Fli1,Cebpa
4,0.0020954828,Fog1,Cebpa
5,0.0011746164,Gata1,Cebpa
6,0.00054242916,Gata2,Cebpa
7,0.009226626,Gfi1,Cebpa
8,0.005277022,Pu1,Cebpa
9,0.002349301,Scl,Cebpa
10,0.011422565,cJun,Cebpa
13,0.0021795135,Eklf,EgrNab
14,0.0021999702,Fli1,EgrNab
15,0.0034665044,Fog1,EgrNab
16,0.003189886,Gata1,EgrNab
17,0.0009903682,Gata2,EgrNab
18,0.0055864626,Gfi1,EgrNab
19,0.006200478,Pu1,EgrNab
20,0.0027826228,Scl,EgrNab
21,0.004052228,cJun,EgrNab
25,0.00024636023,Fli1,Eklf
26,0.00026282496,Fog1,Eklf
27,0.0004437757,Gata1,Eklf
28,0.00040601377,Gata2,Eklf
29,0.0017167076,Gfi1,Eklf
30,0.0011152355,Pu1,Eklf
31,0.00049730553,Scl,Eklf
32,0.0016414644,cJun,Eklf
37,0.00040138175,Fog1,Fli1
38,0.0008570693,Gata1,Fli1
39,0.00014742956,Gata2,Fli1
40,0.00072571344,Gfi1,Fli1
41,0.00018786173,Pu1,Fli1
42,0.0015643984,Scl,Fli1
43,0.0010511655,cJun,Fli1
49,0.00048557253,Gata1,Fog1
50,0.00021268152,Gata2,Fog1
51,0.0008080644,Gfi1,Fog1
52,0.00017368118,Pu1,Fog1
53,0.0007931781,Scl,Fog1
54,0.0014088124,cJun,Fog1
61,0.0010913428,Gata2,Gata1
62,0.002944896,Gfi1,Gata1
63,0.0017457942,Pu1,Gata1
64,0.0007258609,Scl,Gata1
65,0.003988091,cJun,Gata1
73,0.001407871,Gfi1,Gata2
74,0.0010401054,Pu1,Gata2
75,0.0006055585,Scl,Gata2
76,0.0019625584,cJun,Gata2
85,0.004645285,Pu1,Gfi1
86,0.00016127995,Scl,Gfi1
87,0.009615013,cJun,Gfi1
97,0.00076682837,Scl,Pu1
98,0.0037528952,cJun,Pu1
109,0.00020534106,cJun,Scl
