,LRP,source_gene,target_gene
1,0.002759121,EgrNab,Cebpa
2,0.0026538142,Eklf,Cebpa
3,0.018667858,Fli1,Cebpa
4,0.0056656105,Fog1,Cebpa
5,0.0030016485,Gata1,Cebpa
6,0.0040206993,Gata2,Cebpa
7,0.0030588352,Gfi1,Cebpa
8,0.0040302714,Pu1,Cebpa
9,0.007944781,Scl,Cebpa
10,0.00053243653,cJun,Cebpa
13,0.008849953,Eklf,EgrNab
14,0.025023429,Fli1,EgrNab
15,0.0015511259,Fog1,EgrNab
16,0.0030035316,Gata1,EgrNab
17,0.00030519874,Gata2,EgrNab
18,0.0023426306,Gfi1,EgrNab
19,0.0015558711,Pu1,EgrNab
20,0.0010380099,Scl,EgrNab
21,0.0033996378,cJun,EgrNab
25,0.078669555,Fli1,Eklf
26,0.0010417871,Fog1,Eklf
27,0.00086005137,Gata1,Eklf
28,0.009735746,Gata2,Eklf
29,0.0051943734,Gfi1,Eklf
30,0.0073194113,Pu1,Eklf
31,0.0035689808,Scl,Eklf
32,0.007007699,cJun,Eklf
37,0.004308571,Fog1,Fli1
38,0.017594473,Gata1,Fli1
39,0.0077337925,Gata2,Fli1
40,0.002975908,Gfi1,Fli1
41,0.01820901,Pu1,Fli1
42,0.0056138374,Scl,Fli1
43,0.017445344,cJun,Fli1
49,0.0072967065,Gata1,Fog1
50,0.0031512277,Gata2,Fog1
51,0.005254386,Gfi1,Fog1
52,0.008489562,Pu1,Fog1
53,0.010888143,Scl,Fog1
54,0.0047677504,cJun,Fog1
61,0.0030015674,Gata2,Gata1
62,0.0025198013,Gfi1,Gata1
63,0.00315027,Pu1,Gata1
64,0.0041154865,Scl,Gata1
65,0.0014964854,cJun,Gata1
73,0.0015153239,Gfi1,Gata2
74,0.00635811,Pu1,Gata2
75,0.0060647354,Scl,Gata2
76,0.0018599981,cJun,Gata2
85,0.0042500435,Pu1,Gfi1
86,0.0032024535,Scl,Gfi1
87,0.0013781453,cJun,Gfi1
97,0.0074126306,Scl,Pu1
98,0.0037410618,cJun,Pu1
109,0.0045729005,cJun,Scl
