,LRP,source_gene,target_gene
1,0.0048105596,EgrNab,Cebpa
2,0.0013399033,Eklf,Cebpa
3,0.0008218551,Fli1,Cebpa
4,0.0013065829,Fog1,Cebpa
5,0.001421336,Gata1,Cebpa
6,0.0043706233,Gata2,Cebpa
7,0.0036224262,Gfi1,Cebpa
8,0.0036152913,Pu1,Cebpa
9,0.0009896897,Scl,Cebpa
10,0.0030861204,cJun,Cebpa
13,0.000412875,Eklf,EgrNab
14,0.0014581957,Fli1,EgrNab
15,0.00034939637,Fog1,EgrNab
16,0.0021588001,Gata1,EgrNab
17,0.0003177563,Gata2,EgrNab
18,0.0068046334,Gfi1,EgrNab
19,0.0011374005,Pu1,EgrNab
20,0.0018551098,Scl,EgrNab
21,0.005161562,cJun,EgrNab
25,0.00013920604,Fli1,Eklf
26,0.00018834315,Fog1,Eklf
27,0.00037210487,Gata1,Eklf
28,0.0007118779,Gata2,Eklf
29,0.0009203034,Gfi1,Eklf
30,0.0009140215,Pu1,Eklf
31,0.00012022209,Scl,Eklf
32,0.0012156629,cJun,Eklf
37,0.00042084686,Fog1,Fli1
38,0.00037889424,Gata1,Fli1
39,0.00063277874,Gata2,Fli1
40,0.0012806825,Gfi1,Fli1
41,0.0010928491,Pu1,Fli1
42,0.0006590421,Scl,Fli1
43,0.0019652063,cJun,Fli1
49,0.00040802197,Gata1,Fog1
50,0.00079115515,Gata2,Fog1
51,0.0013799982,Gfi1,Fog1
52,0.0016970299,Pu1,Fog1
53,0.00042011103,Scl,Fog1
54,0.0019809161,cJun,Fog1
61,0.0021746028,Gata2,Gata1
62,0.0053149858,Gfi1,Gata1
63,0.0018070671,Pu1,Gata1
64,0.0008714234,Scl,Gata1
65,0.0037784202,cJun,Gata1
73,0.0029025578,Gfi1,Gata2
74,0.0056998027,Pu1,Gata2
75,0.0015103787,Scl,Gata2
76,0.0011082699,cJun,Gata2
85,0.0019362848,Pu1,Gfi1
86,0.0020995839,Scl,Gfi1
87,0.0037691821,cJun,Gfi1
97,0.0031577128,Scl,Pu1
98,0.0044980664,cJun,Pu1
109,0.001880666,cJun,Scl
