,LRP,source_gene,target_gene
1,0.0064085913,EgrNab,Cebpa
2,0.0020607929,Eklf,Cebpa
3,0.00053350796,Fli1,Cebpa
4,0.00036777486,Fog1,Cebpa
5,0.0021035606,Gata1,Cebpa
6,0.0032290285,Gata2,Cebpa
7,0.0018865946,Gfi1,Cebpa
8,0.0040205684,Pu1,Cebpa
9,0.0005298475,Scl,Cebpa
10,0.003276811,cJun,Cebpa
13,0.00016705962,Eklf,EgrNab
14,0.0015237959,Fli1,EgrNab
15,0.0008839197,Fog1,EgrNab
16,0.0020453534,Gata1,EgrNab
17,0.0011743456,Gata2,EgrNab
18,0.008836233,Gfi1,EgrNab
19,0.0033186432,Pu1,EgrNab
20,0.0018896889,Scl,EgrNab
21,0.005291975,cJun,EgrNab
25,0.00025844568,Fli1,Eklf
26,0.00043064923,Fog1,Eklf
27,0.00048830867,Gata1,Eklf
28,0.00030136658,Gata2,Eklf
29,0.00160484,Gfi1,Eklf
30,0.0004834697,Pu1,Eklf
31,0.0005456087,Scl,Eklf
32,0.0006227528,cJun,Eklf
37,0.00064794277,Fog1,Fli1
38,0.0007464544,Gata1,Fli1
39,0.00044754145,Gata2,Fli1
40,0.00089955854,Gfi1,Fli1
41,0.0004634058,Pu1,Fli1
42,0.0012674957,Scl,Fli1
43,0.0016095986,cJun,Fli1
49,0.00016327991,Gata1,Fog1
50,0.00031800888,Gata2,Fog1
51,0.0006476963,Gfi1,Fog1
52,0.0017163834,Pu1,Fog1
53,0.00032203516,Scl,Fog1
54,0.002032102,cJun,Fog1
61,0.0018785181,Gata2,Gata1
62,0.0023513436,Gfi1,Gata1
63,0.0022746886,Pu1,Gata1
64,0.0009811082,Scl,Gata1
65,0.004561531,cJun,Gata1
73,0.0029620905,Gfi1,Gata2
74,0.0038701633,Pu1,Gata2
75,0.0008588417,Scl,Gata2
76,0.0009828571,cJun,Gata2
85,0.0035512748,Pu1,Gfi1
86,0.0013265053,Scl,Gfi1
87,0.003705736,cJun,Gfi1
97,0.0023724448,Scl,Pu1
98,0.0035563149,cJun,Pu1
109,0.0014697589,cJun,Scl
