,LRP,source_gene,target_gene
1,0.0030805622,EgrNab,Cebpa
2,0.00035538012,Eklf,Cebpa
3,0.00081754476,Fli1,Cebpa
4,0.0034004499,Fog1,Cebpa
5,0.0012013002,Gata1,Cebpa
6,0.00038468378,Gata2,Cebpa
7,0.007852624,Gfi1,Cebpa
8,0.011049542,Pu1,Cebpa
9,0.0029663907,Scl,Cebpa
10,0.0060727806,cJun,Cebpa
13,0.00070216233,Eklf,EgrNab
14,0.0023971503,Fli1,EgrNab
15,0.00503382,Fog1,EgrNab
16,0.0043244213,Gata1,EgrNab
17,0.004337698,Gata2,EgrNab
18,0.0037761424,Gfi1,EgrNab
19,0.024374481,Pu1,EgrNab
20,0.0021828145,Scl,EgrNab
21,0.0054232315,cJun,EgrNab
25,0.00040828774,Fli1,Eklf
26,0.00016842266,Fog1,Eklf
27,0.00030770685,Gata1,Eklf
28,0.00070107775,Gata2,Eklf
29,0.001370043,Gfi1,Eklf
30,0.0017470511,Pu1,Eklf
31,0.00044735993,Scl,Eklf
32,0.00083587016,cJun,Eklf
37,0.00054208096,Fog1,Fli1
38,0.0008928596,Gata1,Fli1
39,0.00024815515,Gata2,Fli1
40,0.0004983018,Gfi1,Fli1
41,0.0009606916,Pu1,Fli1
42,0.0011749032,Scl,Fli1
43,0.00043132884,cJun,Fli1
49,0.00051924447,Gata1,Fog1
50,0.00078255264,Gata2,Fog1
51,0.0015570399,Gfi1,Fog1
52,0.0029621762,Pu1,Fog1
53,0.00043877854,Scl,Fog1
54,0.0023846694,cJun,Fog1
61,0.002586611,Gata2,Gata1
62,0.002715158,Gfi1,Gata1
63,0.0027023274,Pu1,Gata1
64,0.0011587746,Scl,Gata1
65,0.0043376377,cJun,Gata1
73,0.00053421775,Gfi1,Gata2
74,0.0045342953,Pu1,Gata2
75,0.0011114544,Scl,Gata2
76,0.0040956987,cJun,Gata2
85,0.0022666354,Pu1,Gfi1
86,0.001622326,Scl,Gfi1
87,0.007115721,cJun,Gfi1
97,0.0009565915,Scl,Pu1
98,0.0160883,cJun,Pu1
109,0.0015232329,cJun,Scl
