,LRP,source_gene,target_gene
1,0.007009387,EgrNab,Cebpa
2,0.0007098171,Eklf,Cebpa
3,0.0007067766,Fli1,Cebpa
4,0.002382006,Fog1,Cebpa
5,0.0021421616,Gata1,Cebpa
6,0.0006259065,Gata2,Cebpa
7,0.0065142065,Gfi1,Cebpa
8,0.003881504,Pu1,Cebpa
9,0.00079518504,Scl,Cebpa
10,0.00448213,cJun,Cebpa
13,0.0019590117,Eklf,EgrNab
14,0.0031250187,Fli1,EgrNab
15,0.002293168,Fog1,EgrNab
16,0.0017377983,Gata1,EgrNab
17,0.002704989,Gata2,EgrNab
18,0.0062100952,Gfi1,EgrNab
19,0.008863796,Pu1,EgrNab
20,0.0017701183,Scl,EgrNab
21,0.00021625213,cJun,EgrNab
25,0.00035214284,Fli1,Eklf
26,0.00018999842,Fog1,Eklf
27,0.0008861375,Gata1,Eklf
28,0.0006590874,Gata2,Eklf
29,0.0012708642,Gfi1,Eklf
30,0.0011308677,Pu1,Eklf
31,0.0004713671,Scl,Eklf
32,0.0007494751,cJun,Eklf
37,0.0002796924,Fog1,Fli1
38,0.00010712415,Gata1,Fli1
39,0.00017976551,Gata2,Fli1
40,0.0003057883,Gfi1,Fli1
41,0.0002499638,Pu1,Fli1
42,0.0002873118,Scl,Fli1
43,0.0009936258,cJun,Fli1
49,0.00030277483,Gata1,Fog1
50,0.00036913884,Gata2,Fog1
51,0.001353274,Gfi1,Fog1
52,0.0024142617,Pu1,Fog1
53,0.0008049866,Scl,Fog1
54,0.0011009229,cJun,Fog1
61,0.001109057,Gata2,Gata1
62,0.003027869,Gfi1,Gata1
63,0.002690501,Pu1,Gata1
64,0.00054183067,Scl,Gata1
65,0.0033332233,cJun,Gata1
73,0.00073696324,Gfi1,Gata2
74,0.003027451,Pu1,Gata2
75,0.0009125136,Scl,Gata2
76,0.0033413023,cJun,Gata2
85,0.0048768166,Pu1,Gfi1
86,0.00064831966,Scl,Gfi1
87,0.008414747,cJun,Gfi1
97,0.0014157795,Scl,Pu1
98,0.0076373955,cJun,Pu1
109,0.00036380487,cJun,Scl
