,LRP,source_gene,target_gene
1,0.011048548,EgrNab,Cebpa
2,0.00054307317,Eklf,Cebpa
3,0.0012373098,Fli1,Cebpa
4,0.0016727314,Fog1,Cebpa
5,0.0004410852,Gata1,Cebpa
6,0.00036527932,Gata2,Cebpa
7,0.008364003,Gfi1,Cebpa
8,0.003533595,Pu1,Cebpa
9,0.0023613244,Scl,Cebpa
10,0.0061877416,cJun,Cebpa
13,0.0012979197,Eklf,EgrNab
14,0.0018758781,Fli1,EgrNab
15,0.0014830355,Fog1,EgrNab
16,0.004276457,Gata1,EgrNab
17,0.0047459034,Gata2,EgrNab
18,0.0065481523,Gfi1,EgrNab
19,0.006537262,Pu1,EgrNab
20,0.0035940923,Scl,EgrNab
21,0.008975366,cJun,EgrNab
25,0.0008947471,Fli1,Eklf
26,0.0010877794,Fog1,Eklf
27,0.00027894165,Gata1,Eklf
28,8.0360114e-05,Gata2,Eklf
29,0.0012024638,Gfi1,Eklf
30,0.0016870608,Pu1,Eklf
31,0.00023907307,Scl,Eklf
32,0.00070815603,cJun,Eklf
37,0.00049075513,Fog1,Fli1
38,0.002064522,Gata1,Fli1
39,0.00058415544,Gata2,Fli1
40,0.000691909,Gfi1,Fli1
41,0.0007853959,Pu1,Fli1
42,0.001489113,Scl,Fli1
43,0.0030126031,cJun,Fli1
49,0.00077514397,Gata1,Fog1
50,0.00071850035,Gata2,Fog1
51,0.0012591918,Gfi1,Fog1
52,0.0017202327,Pu1,Fog1
53,0.0007170771,Scl,Fog1
54,0.0026320752,cJun,Fog1
61,0.0024144354,Gata2,Gata1
62,0.0018282285,Gfi1,Gata1
63,0.0031221635,Pu1,Gata1
64,0.0008135133,Scl,Gata1
65,0.005829793,cJun,Gata1
73,0.00025522322,Gfi1,Gata2
74,0.002905371,Pu1,Gata2
75,0.00053292705,Scl,Gata2
76,0.004278602,cJun,Gata2
85,0.0027452195,Pu1,Gfi1
86,0.0006119371,Scl,Gfi1
87,0.0035705545,cJun,Gfi1
97,0.00086607854,Scl,Pu1
98,0.008983777,cJun,Pu1
109,0.0017267189,cJun,Scl
