,LRP,source_gene,target_gene
1,0.0059944415,EgrNab,Cebpa
2,0.00024293298,Eklf,Cebpa
3,0.0007380467,Fli1,Cebpa
4,0.0016156872,Fog1,Cebpa
5,0.00035208563,Gata1,Cebpa
6,0.0009409927,Gata2,Cebpa
7,0.0069361567,Gfi1,Cebpa
8,0.0044194637,Pu1,Cebpa
9,0.0034607146,Scl,Cebpa
10,0.012509063,cJun,Cebpa
13,0.00093968277,Eklf,EgrNab
14,0.0024385802,Fli1,EgrNab
15,0.0023627533,Fog1,EgrNab
16,0.0027692395,Gata1,EgrNab
17,0.0034935414,Gata2,EgrNab
18,0.004682583,Gfi1,EgrNab
19,0.00832331,Pu1,EgrNab
20,0.0021079096,Scl,EgrNab
21,0.00020247365,cJun,EgrNab
25,4.691333e-05,Fli1,Eklf
26,0.0009647395,Fog1,Eklf
27,0.00061643013,Gata1,Eklf
28,0.00020839937,Gata2,Eklf
29,0.0014857245,Gfi1,Eklf
30,0.0024735914,Pu1,Eklf
31,0.00070840935,Scl,Eklf
32,0.0009041927,cJun,Eklf
37,0.0003564934,Fog1,Fli1
38,0.0005989385,Gata1,Fli1
39,0.00033910343,Gata2,Fli1
40,0.00052783516,Gfi1,Fli1
41,0.0005730972,Pu1,Fli1
42,0.0010578593,Scl,Fli1
43,0.0011003562,cJun,Fli1
49,0.00064730435,Gata1,Fog1
50,8.31853e-05,Gata2,Fog1
51,0.0009421484,Gfi1,Fog1
52,0.0019480337,Pu1,Fog1
53,0.0005649105,Scl,Fog1
54,0.0010806929,cJun,Fog1
61,0.001688808,Gata2,Gata1
62,0.0009343268,Gfi1,Gata1
63,0.0015517719,Pu1,Gata1
64,0.0004765369,Scl,Gata1
65,0.0049158363,cJun,Gata1
73,0.0011421036,Gfi1,Gata2
74,0.0026756038,Pu1,Gata2
75,0.0011834454,Scl,Gata2
76,0.0030787624,cJun,Gata2
85,0.0032372344,Pu1,Gfi1
86,0.00060666876,Scl,Gfi1
87,0.00833832,cJun,Gfi1
97,0.0016558904,Scl,Pu1
98,0.006112753,cJun,Pu1
109,0.0007895003,cJun,Scl
