,LRP,source_gene,target_gene
1,0.0014576667,EgrNab,Cebpa
2,0.003731571,Eklf,Cebpa
3,0.0044959295,Fli1,Cebpa
4,0.007991478,Fog1,Cebpa
5,0.004234384,Gata1,Cebpa
6,0.0088198,Gata2,Cebpa
7,0.0027199357,Gfi1,Cebpa
8,0.005262969,Pu1,Cebpa
9,0.011066478,Scl,Cebpa
10,0.0013868527,cJun,Cebpa
13,0.0009988481,Eklf,EgrNab
14,0.005379098,Fli1,EgrNab
15,0.0015627504,Fog1,EgrNab
16,0.005080348,Gata1,EgrNab
17,0.008671626,Gata2,EgrNab
18,0.002707557,Gfi1,EgrNab
19,0.0012359318,Pu1,EgrNab
20,0.000830124,Scl,EgrNab
21,0.0005590967,cJun,EgrNab
25,0.019591194,Fli1,Eklf
26,0.027383864,Fog1,Eklf
27,0.013666851,Gata1,Eklf
28,0.009105841,Gata2,Eklf
29,0.0043619378,Gfi1,Eklf
30,0.013872543,Pu1,Eklf
31,0.02991789,Scl,Eklf
32,0.011381892,cJun,Eklf
37,0.032497957,Fog1,Fli1
38,0.011580628,Gata1,Fli1
39,0.021448452,Gata2,Fli1
40,0.0038897868,Gfi1,Fli1
41,0.0052697714,Pu1,Fli1
42,0.03311636,Scl,Fli1
43,0.003337341,cJun,Fli1
49,0.01000802,Gata1,Fog1
50,0.050341085,Gata2,Fog1
51,0.008056074,Gfi1,Fog1
52,0.013825984,Pu1,Fog1
53,0.07654196,Scl,Fog1
54,0.014128036,cJun,Fog1
61,0.010404208,Gata2,Gata1
62,0.0076591647,Gfi1,Gata1
63,0.014218722,Pu1,Gata1
64,0.016298959,Scl,Gata1
65,0.012819527,cJun,Gata1
73,0.0078116576,Gfi1,Gata2
74,0.015206949,Pu1,Gata2
75,0.055965178,Scl,Gata2
76,0.0014389008,cJun,Gata2
85,0.0028814687,Pu1,Gfi1
86,0.010655822,Scl,Gfi1
87,0.003848,cJun,Gfi1
97,0.021489512,Scl,Pu1
98,0.0070507103,cJun,Pu1
109,0.01848431,cJun,Scl
