,LRP,source_gene,target_gene
1,0.007134066,EgrNab,Cebpa
2,0.0024322998,Eklf,Cebpa
3,0.0008364802,Fli1,Cebpa
4,0.0032834846,Fog1,Cebpa
5,0.0028034241,Gata1,Cebpa
6,0.0022226577,Gata2,Cebpa
7,0.00811786,Gfi1,Cebpa
8,0.0031840538,Pu1,Cebpa
9,0.002795592,Scl,Cebpa
10,0.0037964534,cJun,Cebpa
13,0.00048068954,Eklf,EgrNab
14,0.00021451559,Fli1,EgrNab
15,0.001297323,Fog1,EgrNab
16,0.0010653593,Gata1,EgrNab
17,0.0004086149,Gata2,EgrNab
18,0.0060585793,Gfi1,EgrNab
19,0.002065347,Pu1,EgrNab
20,0.0026995537,Scl,EgrNab
21,0.007303225,cJun,EgrNab
25,0.0002541214,Fli1,Eklf
26,0.0003338719,Fog1,Eklf
27,0.0006120601,Gata1,Eklf
28,0.0005215567,Gata2,Eklf
29,0.0015504344,Gfi1,Eklf
30,0.0006114406,Pu1,Eklf
31,0.001444762,Scl,Eklf
32,0.001326496,cJun,Eklf
37,0.0015169173,Fog1,Fli1
38,0.0008146154,Gata1,Fli1
39,0.0011952919,Gata2,Fli1
40,0.0018377868,Gfi1,Fli1
41,0.00074586325,Pu1,Fli1
42,0.0010137267,Scl,Fli1
43,0.0024938788,cJun,Fli1
49,0.00044620072,Gata1,Fog1
50,0.00015704839,Gata2,Fog1
51,0.0015125282,Gfi1,Fog1
52,0.0009886539,Pu1,Fog1
53,0.00036648044,Scl,Fog1
54,0.0034541315,cJun,Fog1
61,0.0028634334,Gata2,Gata1
62,0.0035235644,Gfi1,Gata1
63,0.0012069312,Pu1,Gata1
64,0.00053063943,Scl,Gata1
65,0.005319219,cJun,Gata1
73,0.0054116626,Gfi1,Gata2
74,0.006000321,Pu1,Gata2
75,0.0027035451,Scl,Gata2
76,0.000983194,cJun,Gata2
85,0.005203112,Pu1,Gfi1
86,0.0023590573,Scl,Gfi1
87,0.0070651416,cJun,Gfi1
97,0.0043435646,Scl,Pu1
98,0.0036402976,cJun,Pu1
109,0.0013740832,cJun,Scl
