,LRP,source_gene,target_gene
1,0.0017797237,EgrNab,Cebpa
2,0.0030498006,Eklf,Cebpa
3,0.0046272604,Fli1,Cebpa
4,0.0070162667,Fog1,Cebpa
5,0.0014780074,Gata1,Cebpa
6,0.017944228,Gata2,Cebpa
7,0.0185282,Gfi1,Cebpa
8,0.040804088,Pu1,Cebpa
9,0.009816984,Scl,Cebpa
10,0.0036460226,cJun,Cebpa
13,0.0014174159,Eklf,EgrNab
14,0.0014186807,Fli1,EgrNab
15,0.0040455647,Fog1,EgrNab
16,0.00503763,Gata1,EgrNab
17,0.006237941,Gata2,EgrNab
18,0.003353313,Gfi1,EgrNab
19,0.0045318287,Pu1,EgrNab
20,0.004568888,Scl,EgrNab
21,0.00344032,cJun,EgrNab
25,0.00050044,Fli1,Eklf
26,0.0026542027,Fog1,Eklf
27,0.0018189386,Gata1,Eklf
28,0.0039651957,Gata2,Eklf
29,0.004501915,Gfi1,Eklf
30,0.006591034,Pu1,Eklf
31,0.0021820017,Scl,Eklf
32,0.0010662882,cJun,Eklf
37,0.0026807792,Fog1,Fli1
38,0.004931762,Gata1,Fli1
39,0.0057776878,Gata2,Fli1
40,0.0025571028,Gfi1,Fli1
41,0.0033222907,Pu1,Fli1
42,0.0027536538,Scl,Fli1
43,0.0024203854,cJun,Fli1
49,0.0059073106,Gata1,Fog1
50,0.009504288,Gata2,Fog1
51,0.005039962,Gfi1,Fog1
52,0.007885009,Pu1,Fog1
53,0.0022616838,Scl,Fog1
54,0.0027471883,cJun,Fog1
61,0.018311474,Gata2,Gata1
62,0.008085619,Gfi1,Gata1
63,0.026039096,Pu1,Gata1
64,0.0060405163,Scl,Gata1
65,0.0062908833,cJun,Gata1
73,0.023940232,Gfi1,Gata2
74,0.05833909,Pu1,Gata2
75,0.010965087,Scl,Gata2
76,0.009709058,cJun,Gata2
85,0.037717696,Pu1,Gfi1
86,0.007991504,Scl,Gfi1
87,0.0022637642,cJun,Gfi1
97,0.0143342,Scl,Pu1
98,0.009987915,cJun,Pu1
109,0.0031125988,cJun,Scl
