,LRP,source_gene,target_gene
1,0.0017138878,EgrNab,Cebpa
2,0.0018602957,Eklf,Cebpa
3,0.0027524682,Fli1,Cebpa
4,0.0041585686,Fog1,Cebpa
5,0.004038727,Gata1,Cebpa
6,0.0066102683,Gata2,Cebpa
7,0.014845854,Gfi1,Cebpa
8,0.018997114,Pu1,Cebpa
9,0.011737686,Scl,Cebpa
10,0.00651874,cJun,Cebpa
13,0.0032402803,Eklf,EgrNab
14,0.0017148436,Fli1,EgrNab
15,0.0034257146,Fog1,EgrNab
16,0.004262816,Gata1,EgrNab
17,0.005438934,Gata2,EgrNab
18,0.004621082,Gfi1,EgrNab
19,0.0012730845,Pu1,EgrNab
20,0.0037861527,Scl,EgrNab
21,0.0038294788,cJun,EgrNab
25,0.0006743014,Fli1,Eklf
26,0.0016457872,Fog1,Eklf
27,0.0028453236,Gata1,Eklf
28,0.0018619162,Gata2,Eklf
29,0.003405004,Gfi1,Eklf
30,0.0020751723,Pu1,Eklf
31,0.0022999998,Scl,Eklf
32,0.0033583425,cJun,Eklf
37,0.0035186755,Fog1,Fli1
38,0.005706387,Gata1,Fli1
39,0.0046289,Gata2,Fli1
40,0.0029813019,Gfi1,Fli1
41,0.0030352487,Pu1,Fli1
42,0.004783362,Scl,Fli1
43,0.0031250163,cJun,Fli1
49,0.005404573,Gata1,Fog1
50,0.00396154,Gata2,Fog1
51,0.002784397,Gfi1,Fog1
52,0.0026418292,Pu1,Fog1
53,0.0027299426,Scl,Fog1
54,0.0075816764,cJun,Fog1
61,0.0072794207,Gata2,Gata1
62,0.009099372,Gfi1,Gata1
63,0.019449474,Pu1,Gata1
64,0.0069461046,Scl,Gata1
65,0.011452664,cJun,Gata1
73,0.014290311,Gfi1,Gata2
74,0.030592196,Pu1,Gata2
75,0.008542623,Scl,Gata2
76,0.007944916,cJun,Gata2
85,0.033146314,Pu1,Gfi1
86,0.009564558,Scl,Gfi1
87,0.004479251,cJun,Gfi1
97,0.009944291,Scl,Pu1
98,0.0028318411,cJun,Pu1
109,0.007590114,cJun,Scl
