,LRP,source_gene,target_gene
1,0.0074736313,EgrNab,Cebpa
2,0.0021086475,Eklf,Cebpa
3,0.00091514515,Fli1,Cebpa
4,0.0021834236,Fog1,Cebpa
5,0.0032778992,Gata1,Cebpa
6,0.002911719,Gata2,Cebpa
7,0.0036299159,Gfi1,Cebpa
8,0.003769422,Pu1,Cebpa
9,0.002585643,Scl,Cebpa
10,0.0017312334,cJun,Cebpa
13,0.0002772853,Eklf,EgrNab
14,0.0006288605,Fli1,EgrNab
15,0.0006736949,Fog1,EgrNab
16,0.0017865936,Gata1,EgrNab
17,0.0015662506,Gata2,EgrNab
18,0.005923844,Gfi1,EgrNab
19,0.0019195513,Pu1,EgrNab
20,0.0016894393,Scl,EgrNab
21,0.01212057,cJun,EgrNab
25,0.0007860025,Fli1,Eklf
26,0.00021062553,Fog1,Eklf
27,0.00051422924,Gata1,Eklf
28,0.00045160722,Gata2,Eklf
29,0.0018112902,Gfi1,Eklf
30,0.0003257356,Pu1,Eklf
31,0.0005160538,Scl,Eklf
32,0.00085106265,cJun,Eklf
37,0.0014982031,Fog1,Fli1
38,0.0013917008,Gata1,Fli1
39,0.0013544128,Gata2,Fli1
40,0.0015214569,Gfi1,Fli1
41,0.0013659061,Pu1,Fli1
42,0.0014149443,Scl,Fli1
43,0.002399085,cJun,Fli1
49,0.00035962835,Gata1,Fog1
50,0.000891877,Gata2,Fog1
51,0.0023063035,Gfi1,Fog1
52,0.0028189053,Pu1,Fog1
53,0.00030598868,Scl,Fog1
54,0.0026855431,cJun,Fog1
61,0.0021012581,Gata2,Gata1
62,0.004211788,Gfi1,Gata1
63,0.0020792042,Pu1,Gata1
64,0.0005292867,Scl,Gata1
65,0.0051566316,cJun,Gata1
73,0.0049887616,Gfi1,Gata2
74,0.0053347195,Pu1,Gata2
75,0.0011784812,Scl,Gata2
76,0.00092062284,cJun,Gata2
85,0.0066520665,Pu1,Gfi1
86,0.0020556725,Scl,Gfi1
87,0.005087507,cJun,Gfi1
97,0.0024214434,Scl,Pu1
98,0.0023290634,cJun,Pu1
109,0.0021858744,cJun,Scl
