,LRP,source_gene,target_gene
1,0.00014133254,EgrNab,Cebpa
2,0.00828035,Eklf,Cebpa
3,0.015482033,Fli1,Cebpa
4,0.006900721,Fog1,Cebpa
5,0.005682228,Gata1,Cebpa
6,0.01782471,Gata2,Cebpa
7,0.0010253158,Gfi1,Cebpa
8,0.0035895342,Pu1,Cebpa
9,0.009363029,Scl,Cebpa
10,0.0031172968,cJun,Cebpa
13,0.008322283,Eklf,EgrNab
14,0.017200258,Fli1,EgrNab
15,0.007234956,Fog1,EgrNab
16,0.004555962,Gata1,EgrNab
17,0.01888442,Gata2,EgrNab
18,0.001123525,Gfi1,EgrNab
19,0.0014915568,Pu1,EgrNab
20,0.0064610643,Scl,EgrNab
21,0.0025412352,cJun,EgrNab
25,0.09894557,Fli1,Eklf
26,0.010056624,Fog1,Eklf
27,0.005669487,Gata1,Eklf
28,0.079832785,Gata2,Eklf
29,0.007274106,Gfi1,Eklf
30,0.005950734,Pu1,Eklf
31,0.011461403,Scl,Eklf
32,0.0052627674,cJun,Eklf
37,0.022646144,Fog1,Fli1
38,0.011611029,Gata1,Fli1
39,0.01953647,Gata2,Fli1
40,0.0039277147,Gfi1,Fli1
41,0.011208604,Pu1,Fli1
42,0.012590893,Scl,Fli1
43,0.008452472,cJun,Fli1
49,0.005728654,Gata1,Fog1
50,0.020615276,Gata2,Fog1
51,0.0075943694,Gfi1,Fog1
52,0.0031641743,Pu1,Fog1
53,0.008949101,Scl,Fog1
54,0.005208673,cJun,Fog1
61,0.0045718052,Gata2,Gata1
62,0.006001794,Gfi1,Gata1
63,0.001970831,Pu1,Gata1
64,0.003975787,Scl,Gata1
65,0.0018083447,cJun,Gata1
73,0.017237797,Gfi1,Gata2
74,0.0040087025,Pu1,Gata2
75,0.021362364,Scl,Gata2
76,0.0058104773,cJun,Gata2
85,0.0020368206,Pu1,Gfi1
86,0.0049195336,Scl,Gfi1
87,0.0010652695,cJun,Gfi1
97,0.0008862528,Scl,Pu1
98,0.0006201301,cJun,Pu1
109,0.006215709,cJun,Scl
