,LRP,source_gene,target_gene
1,0.003179145,EgrNab,Cebpa
2,0.0029348312,Eklf,Cebpa
3,0.017659152,Fli1,Cebpa
4,0.007040855,Fog1,Cebpa
5,0.0038949726,Gata1,Cebpa
6,0.0049702944,Gata2,Cebpa
7,0.0030759033,Gfi1,Cebpa
8,0.0021293578,Pu1,Cebpa
9,0.0072244024,Scl,Cebpa
10,0.0009780806,cJun,Cebpa
13,0.003574448,Eklf,EgrNab
14,0.030468829,Fli1,EgrNab
15,0.0016144653,Fog1,EgrNab
16,0.004048803,Gata1,EgrNab
17,0.0025189288,Gata2,EgrNab
18,0.0021305063,Gfi1,EgrNab
19,0.0054399846,Pu1,EgrNab
20,0.0023763734,Scl,EgrNab
21,0.00214773,cJun,EgrNab
25,0.06415668,Fli1,Eklf
26,0.002750266,Fog1,Eklf
27,0.0007094064,Gata1,Eklf
28,0.004826515,Gata2,Eklf
29,0.004919364,Gfi1,Eklf
30,0.004722962,Pu1,Eklf
31,0.0021742801,Scl,Eklf
32,0.0049059605,cJun,Eklf
37,0.024600508,Fog1,Fli1
38,0.02385462,Gata1,Fli1
39,0.018319556,Gata2,Fli1
40,0.011503952,Gfi1,Fli1
41,0.022188405,Pu1,Fli1
42,0.019176094,Scl,Fli1
43,0.024001434,cJun,Fli1
49,0.008926967,Gata1,Fog1
50,0.002073931,Gata2,Fog1
51,0.006500609,Gfi1,Fog1
52,0.007430041,Pu1,Fog1
53,0.008539419,Scl,Fog1
54,0.006679336,cJun,Fog1
61,0.007138514,Gata2,Gata1
62,0.0034745685,Gfi1,Gata1
63,0.0019953933,Pu1,Gata1
64,0.008166721,Scl,Gata1
65,0.0031739469,cJun,Gata1
73,0.0033901264,Gfi1,Gata2
74,0.006759238,Pu1,Gata2
75,0.0065186657,Scl,Gata2
76,0.00043347088,cJun,Gata2
85,0.0029093726,Pu1,Gfi1
86,0.002655712,Scl,Gfi1
87,0.0012007827,cJun,Gfi1
97,0.009303665,Scl,Pu1
98,0.0024190047,cJun,Pu1
109,0.003949803,cJun,Scl
