,LRP,source_gene,target_gene
1,0.010875864,EgrNab,Cebpa
2,0.00011593757,Eklf,Cebpa
3,0.0009497368,Fli1,Cebpa
4,0.0024120782,Fog1,Cebpa
5,0.0020394898,Gata1,Cebpa
6,0.00029517824,Gata2,Cebpa
7,0.008055013,Gfi1,Cebpa
8,0.0037517056,Pu1,Cebpa
9,0.0022543047,Scl,Cebpa
10,0.004613563,cJun,Cebpa
13,0.002475417,Eklf,EgrNab
14,0.0028171297,Fli1,EgrNab
15,0.004577692,Fog1,EgrNab
16,0.0019848635,Gata1,EgrNab
17,0.0033822823,Gata2,EgrNab
18,0.0073639113,Gfi1,EgrNab
19,0.008618897,Pu1,EgrNab
20,0.0042691603,Scl,EgrNab
21,0.0022226884,cJun,EgrNab
25,0.00033734113,Fli1,Eklf
26,0.000279616,Fog1,Eklf
27,0.0008919633,Gata1,Eklf
28,8.086001e-06,Gata2,Eklf
29,0.0013667338,Gfi1,Eklf
30,0.001409362,Pu1,Eklf
31,0.0003380802,Scl,Eklf
32,0.00077973725,cJun,Eklf
37,0.0013953903,Fog1,Fli1
38,0.0006215191,Gata1,Fli1
39,0.000335476,Gata2,Fli1
40,0.0008061883,Gfi1,Fli1
41,0.0002519203,Pu1,Fli1
42,0.00062125555,Scl,Fli1
43,0.0009698575,cJun,Fli1
49,0.00041313595,Gata1,Fog1
50,9.5979194e-05,Gata2,Fog1
51,0.0015500243,Gfi1,Fog1
52,0.00081204716,Pu1,Fog1
53,0.00089082826,Scl,Fog1
54,0.00077638397,cJun,Fog1
61,0.0015512385,Gata2,Gata1
62,0.004230089,Gfi1,Gata1
63,0.0036609585,Pu1,Gata1
64,0.00023029024,Scl,Gata1
65,0.0041567395,cJun,Gata1
73,0.0008876027,Gfi1,Gata2
74,0.0023376904,Pu1,Gata2
75,0.0005210147,Scl,Gata2
76,0.002746732,cJun,Gata2
85,0.0016786532,Pu1,Gfi1
86,0.00042997632,Scl,Gfi1
87,0.0053874603,cJun,Gfi1
97,0.0014288202,Scl,Pu1
98,0.0075883092,cJun,Pu1
109,0.0021608148,cJun,Scl
