,LRP,source_gene,target_gene
1,0.014037606,EgrNab,Cebpa
2,0.0013788835,Eklf,Cebpa
3,0.0015190304,Fli1,Cebpa
4,0.0010588651,Fog1,Cebpa
5,0.00041765044,Gata1,Cebpa
6,0.00057878427,Gata2,Cebpa
7,0.012737347,Gfi1,Cebpa
8,0.0029035402,Pu1,Cebpa
9,0.0019255818,Scl,Cebpa
10,0.011689697,cJun,Cebpa
13,0.0005532146,Eklf,EgrNab
14,0.003242483,Fli1,EgrNab
15,0.002213338,Fog1,EgrNab
16,0.0061852043,Gata1,EgrNab
17,0.005565176,Gata2,EgrNab
18,0.010535721,Gfi1,EgrNab
19,0.018146709,Pu1,EgrNab
20,0.003898868,Scl,EgrNab
21,0.014887323,cJun,EgrNab
25,0.0009492075,Fli1,Eklf
26,0.00063137576,Fog1,Eklf
27,0.0008217005,Gata1,Eklf
28,0.0003416393,Gata2,Eklf
29,0.0021114904,Gfi1,Eklf
30,0.0018227479,Pu1,Eklf
31,0.00068361545,Scl,Eklf
32,0.0014120616,cJun,Eklf
37,0.001515688,Fog1,Fli1
38,0.0022330903,Gata1,Fli1
39,0.00089535024,Gata2,Fli1
40,0.0008021629,Gfi1,Fli1
41,0.00073336856,Pu1,Fli1
42,0.0020897968,Scl,Fli1
43,0.00024147687,cJun,Fli1
49,0.00081806513,Gata1,Fog1
50,0.00042986215,Gata2,Fog1
51,0.00060325215,Gfi1,Fog1
52,0.0024011312,Pu1,Fog1
53,0.0010252176,Scl,Fog1
54,0.0026844735,cJun,Fog1
61,0.0022814395,Gata2,Gata1
62,0.0042696083,Gfi1,Gata1
63,0.0044052396,Pu1,Gata1
64,0.0015477417,Scl,Gata1
65,0.008320836,cJun,Gata1
73,0.0006608722,Gfi1,Gata2
74,0.0036770552,Pu1,Gata2
75,0.0007116805,Scl,Gata2
76,0.003297178,cJun,Gata2
85,0.006085502,Pu1,Gfi1
86,0.00084363157,Scl,Gfi1
87,0.01777309,cJun,Gfi1
97,0.0017152888,Scl,Pu1
98,0.0063513163,cJun,Pu1
109,0.0039292737,cJun,Scl
