,LRP,source_gene,target_gene
1,0.0023384208,EgrNab,Cebpa
2,0.0029094147,Eklf,Cebpa
3,0.015132176,Fli1,Cebpa
4,0.0061366796,Fog1,Cebpa
5,0.0016282189,Gata1,Cebpa
6,0.0037697027,Gata2,Cebpa
7,0.0035230662,Gfi1,Cebpa
8,0.0032299026,Pu1,Cebpa
9,0.009966599,Scl,Cebpa
10,0.001280068,cJun,Cebpa
13,0.009335968,Eklf,EgrNab
14,0.021894919,Fli1,EgrNab
15,0.0010455551,Fog1,EgrNab
16,0.0008648688,Gata1,EgrNab
17,0.00077864225,Gata2,EgrNab
18,0.0021794082,Gfi1,EgrNab
19,0.001753624,Pu1,EgrNab
20,0.0018861331,Scl,EgrNab
21,0.0015993338,cJun,EgrNab
25,0.09623324,Fli1,Eklf
26,0.0007512872,Fog1,Eklf
27,0.0024012069,Gata1,Eklf
28,0.008898129,Gata2,Eklf
29,0.0046421723,Gfi1,Eklf
30,0.007274144,Pu1,Eklf
31,0.0031986805,Scl,Eklf
32,0.007119635,cJun,Eklf
37,0.0055968696,Fog1,Fli1
38,0.035810743,Gata1,Fli1
39,0.0045990036,Gata2,Fli1
40,0.004239194,Gfi1,Fli1
41,0.015740268,Pu1,Fli1
42,0.014193629,Scl,Fli1
43,0.018234646,cJun,Fli1
49,0.014608589,Gata1,Fog1
50,0.002556473,Gata2,Fog1
51,0.0037557366,Gfi1,Fog1
52,0.005360414,Pu1,Fog1
53,0.00545178,Scl,Fog1
54,0.003337845,cJun,Fog1
61,0.011576629,Gata2,Gata1
62,0.006088292,Gfi1,Gata1
63,0.0035319026,Pu1,Gata1
64,0.0134270005,Scl,Gata1
65,0.002047554,cJun,Gata1
73,0.001452936,Gfi1,Gata2
74,0.0052203243,Pu1,Gata2
75,0.003099921,Scl,Gata2
76,0.0009640727,cJun,Gata2
85,0.0035353685,Pu1,Gfi1
86,0.005945026,Scl,Gfi1
87,0.001410889,cJun,Gfi1
97,0.0069678053,Scl,Pu1
98,0.002650598,cJun,Pu1
109,0.0058104545,cJun,Scl
