,LRP,source_gene,target_gene
1,0.0026292687,EgrNab,Cebpa
2,0.023537595,Eklf,Cebpa
3,0.017501937,Fli1,Cebpa
4,0.026752245,Fog1,Cebpa
5,0.013501436,Gata1,Cebpa
6,0.03632245,Gata2,Cebpa
7,0.022601172,Gfi1,Cebpa
8,0.0055887573,Pu1,Cebpa
9,0.028900832,Scl,Cebpa
10,0.004653147,cJun,Cebpa
13,0.010892372,Eklf,EgrNab
14,0.0029852688,Fli1,EgrNab
15,0.0070045856,Fog1,EgrNab
16,0.009462208,Gata1,EgrNab
17,0.01838847,Gata2,EgrNab
18,0.014288762,Gfi1,EgrNab
19,0.0012514942,Pu1,EgrNab
20,0.009075103,Scl,EgrNab
21,0.003687628,cJun,EgrNab
25,0.08085273,Fli1,Eklf
26,0.037113495,Fog1,Eklf
27,0.013609684,Gata1,Eklf
28,0.041300636,Gata2,Eklf
29,0.014765179,Gfi1,Eklf
30,0.015582625,Pu1,Eklf
31,0.03909882,Scl,Eklf
32,0.005367122,cJun,Eklf
37,0.016065056,Fog1,Fli1
38,0.01824088,Gata1,Fli1
39,0.013622021,Gata2,Fli1
40,0.019050382,Gfi1,Fli1
41,0.004532318,Pu1,Fli1
42,0.023623493,Scl,Fli1
43,0.0059216963,cJun,Fli1
49,0.011964042,Gata1,Fog1
50,0.0077467486,Gata2,Fog1
51,0.025160814,Gfi1,Fog1
52,0.0021967606,Pu1,Fog1
53,0.058885895,Scl,Fog1
54,0.0016897172,cJun,Fog1
61,0.015345714,Gata2,Gata1
62,0.019268572,Gfi1,Gata1
63,0.0034437526,Pu1,Gata1
64,0.01218017,Scl,Gata1
65,0.004964545,cJun,Gata1
73,0.037899125,Gfi1,Gata2
74,0.0019037048,Pu1,Gata2
75,0.00644858,Scl,Gata2
76,0.009074941,cJun,Gata2
85,0.004468605,Pu1,Gfi1
86,0.02582825,Scl,Gfi1
87,0.0037930252,cJun,Gfi1
97,0.0052214516,Scl,Pu1
98,0.004507217,cJun,Pu1
109,0.001554494,cJun,Scl
