,LRP,source_gene,target_gene
1,0.004879092,EgrNab,Cebpa
2,0.0019449983,Eklf,Cebpa
3,0.00072568964,Fli1,Cebpa
4,0.001423029,Fog1,Cebpa
5,0.001506977,Gata1,Cebpa
6,0.0033349306,Gata2,Cebpa
7,0.0041737794,Gfi1,Cebpa
8,0.0036654514,Pu1,Cebpa
9,0.001479401,Scl,Cebpa
10,0.0024698866,cJun,Cebpa
13,0.0007540762,Eklf,EgrNab
14,0.0005121808,Fli1,EgrNab
15,0.00041416415,Fog1,EgrNab
16,0.00064080954,Gata1,EgrNab
17,0.00078532775,Gata2,EgrNab
18,0.006311639,Gfi1,EgrNab
19,0.0024564385,Pu1,EgrNab
20,0.0008667711,Scl,EgrNab
21,0.0054867207,cJun,EgrNab
25,0.00029194017,Fli1,Eklf
26,0.0015304831,Fog1,Eklf
27,0.00031954626,Gata1,Eklf
28,0.00092758,Gata2,Eklf
29,0.0028191125,Gfi1,Eklf
30,0.00039197365,Pu1,Eklf
31,0.0001892077,Scl,Eklf
32,0.0011122393,cJun,Eklf
37,0.000710165,Fog1,Fli1
38,0.0011699066,Gata1,Fli1
39,0.00058370986,Gata2,Fli1
40,0.0012325101,Gfi1,Fli1
41,0.001234539,Pu1,Fli1
42,0.0007063932,Scl,Fli1
43,0.002087527,cJun,Fli1
49,0.000746139,Gata1,Fog1
50,0.0008083749,Gata2,Fog1
51,0.0023202663,Gfi1,Fog1
52,0.0013568713,Pu1,Fog1
53,0.00045399956,Scl,Fog1
54,0.0020809094,cJun,Fog1
61,0.0022877408,Gata2,Gata1
62,0.0062377984,Gfi1,Gata1
63,0.0029805037,Pu1,Gata1
64,0.00072200247,Scl,Gata1
65,0.005883059,cJun,Gata1
73,0.002465378,Gfi1,Gata2
74,0.004449388,Pu1,Gata2
75,0.0013067519,Scl,Gata2
76,0.0013166703,cJun,Gata2
85,0.0015505933,Pu1,Gfi1
86,0.0019825997,Scl,Gfi1
87,0.002977454,cJun,Gfi1
97,0.0022282107,Scl,Pu1
98,0.0031391657,cJun,Pu1
109,0.002456817,cJun,Scl
