,LRP,source_gene,target_gene
1,0.044321798,EgrNab,Cebpa
2,0.004006163,Eklf,Cebpa
3,0.000880461,Fli1,Cebpa
4,0.0029656263,Fog1,Cebpa
5,0.005081384,Gata1,Cebpa
6,0.0021310323,Gata2,Cebpa
7,0.121502966,Gfi1,Cebpa
8,0.0046196985,Pu1,Cebpa
9,0.0036573638,Scl,Cebpa
10,0.059245862,cJun,Cebpa
13,0.00096622517,Eklf,EgrNab
14,0.00043936688,Fli1,EgrNab
15,0.0018654105,Fog1,EgrNab
16,0.0013273957,Gata1,EgrNab
17,0.0017056934,Gata2,EgrNab
18,0.027276337,Gfi1,EgrNab
19,0.0065723797,Pu1,EgrNab
20,0.0032591338,Scl,EgrNab
21,0.056296226,cJun,EgrNab
25,0.00048706704,Fli1,Eklf
26,6.369198e-05,Fog1,Eklf
27,0.00044519638,Gata1,Eklf
28,0.00031100595,Gata2,Eklf
29,0.0032347275,Gfi1,Eklf
30,0.0013240417,Pu1,Eklf
31,0.00017658615,Scl,Eklf
32,0.0024206676,cJun,Eklf
37,0.0006375088,Fog1,Fli1
38,0.0011983768,Gata1,Fli1
39,0.0009565216,Gata2,Fli1
40,0.0015055051,Gfi1,Fli1
41,0.0005104048,Pu1,Fli1
42,0.00069576,Scl,Fli1
43,0.0018670193,cJun,Fli1
49,0.0005283669,Gata1,Fog1
50,0.0004031854,Gata2,Fog1
51,0.0021673846,Gfi1,Fog1
52,0.0014629218,Pu1,Fog1
53,0.0004080455,Scl,Fog1
54,0.0019389548,cJun,Fog1
61,0.0019150332,Gata2,Gata1
62,0.0031822291,Gfi1,Gata1
63,0.0013549678,Pu1,Gata1
64,0.00037227065,Scl,Gata1
65,0.0054112403,cJun,Gata1
73,0.0067463843,Gfi1,Gata2
74,0.00438216,Pu1,Gata2
75,0.00041160206,Scl,Gata2
76,0.0013749873,cJun,Gata2
85,0.004067733,Pu1,Gfi1
86,0.004372481,Scl,Gfi1
87,0.0626307,cJun,Gfi1
97,0.0008885554,Scl,Pu1
98,0.01024451,cJun,Pu1
109,0.0043647513,cJun,Scl
