,LRP,source_gene,target_gene
1,0.008830395,EgrNab,Cebpa
2,0.0003378903,Eklf,Cebpa
3,0.00070390856,Fli1,Cebpa
4,0.0023615866,Fog1,Cebpa
5,0.002646772,Gata1,Cebpa
6,0.00074509805,Gata2,Cebpa
7,0.007934434,Gfi1,Cebpa
8,0.0028316434,Pu1,Cebpa
9,0.0019221201,Scl,Cebpa
10,0.0070986557,cJun,Cebpa
13,0.0010401804,Eklf,EgrNab
14,0.00346391,Fli1,EgrNab
15,0.0031628143,Fog1,EgrNab
16,0.0011697328,Gata1,EgrNab
17,0.0012301112,Gata2,EgrNab
18,0.00334772,Gfi1,EgrNab
19,0.0084620165,Pu1,EgrNab
20,0.003228311,Scl,EgrNab
21,0.003390246,cJun,EgrNab
25,0.00019553752,Fli1,Eklf
26,0.0004936516,Fog1,Eklf
27,0.00075802044,Gata1,Eklf
28,0.00017334873,Gata2,Eklf
29,0.0010350969,Gfi1,Eklf
30,0.00020740452,Pu1,Eklf
31,9.107475e-05,Scl,Eklf
32,0.0003879944,cJun,Eklf
37,0.0016955865,Fog1,Fli1
38,0.00039368396,Gata1,Fli1
39,0.0002441141,Gata2,Fli1
40,0.0005875513,Gfi1,Fli1
41,0.00039957912,Pu1,Fli1
42,0.0004696024,Scl,Fli1
43,0.00069140486,cJun,Fli1
49,0.00081537827,Gata1,Fog1
50,0.0006678513,Gata2,Fog1
51,0.00093933847,Gfi1,Fog1
52,0.00036362614,Pu1,Fog1
53,0.00074881385,Scl,Fog1
54,0.00045853123,cJun,Fog1
61,0.0016794802,Gata2,Gata1
62,0.0034456784,Gfi1,Gata1
63,0.0033077002,Pu1,Gata1
64,0.00040733587,Scl,Gata1
65,0.0044833804,cJun,Gata1
73,0.00083564635,Gfi1,Gata2
74,0.0025457912,Pu1,Gata2
75,0.00085504097,Scl,Gata2
76,0.0023047696,cJun,Gata2
85,0.0029075998,Pu1,Gfi1
86,0.0001467288,Scl,Gfi1
87,0.006350448,cJun,Gfi1
97,0.0016087239,Scl,Pu1
98,0.0046040425,cJun,Pu1
109,0.0015560564,cJun,Scl
