,LRP,source_gene,target_gene
1,0.004522318,EgrNab,Cebpa
2,0.00033211624,Eklf,Cebpa
3,0.0007495795,Fli1,Cebpa
4,0.0027039382,Fog1,Cebpa
5,0.0021271908,Gata1,Cebpa
6,0.0006935316,Gata2,Cebpa
7,0.004422561,Gfi1,Cebpa
8,0.0036040014,Pu1,Cebpa
9,0.0024421324,Scl,Cebpa
10,0.008755448,cJun,Cebpa
13,0.0011800134,Eklf,EgrNab
14,0.0026559124,Fli1,EgrNab
15,0.005351424,Fog1,EgrNab
16,0.0017386929,Gata1,EgrNab
17,0.0032669718,Gata2,EgrNab
18,0.0065876804,Gfi1,EgrNab
19,0.011527983,Pu1,EgrNab
20,0.0021295182,Scl,EgrNab
21,0.0049324613,cJun,EgrNab
25,0.0002314741,Fli1,Eklf
26,0.0006666367,Fog1,Eklf
27,0.0006350664,Gata1,Eklf
28,0.00045660685,Gata2,Eklf
29,0.0004659691,Gfi1,Eklf
30,0.0013484991,Pu1,Eklf
31,0.00070195773,Scl,Eklf
32,0.0011634921,cJun,Eklf
37,0.0014077582,Fog1,Fli1
38,0.00083270407,Gata1,Fli1
39,9.167574e-05,Gata2,Fli1
40,0.00064294884,Gfi1,Fli1
41,0.001084949,Pu1,Fli1
42,0.0014634625,Scl,Fli1
43,0.0010673015,cJun,Fli1
49,0.0007679103,Gata1,Fog1
50,0.00078799645,Gata2,Fog1
51,0.000838227,Gfi1,Fog1
52,0.0010497785,Pu1,Fog1
53,0.0010056512,Scl,Fog1
54,0.0016748393,cJun,Fog1
61,0.0013824604,Gata2,Gata1
62,0.0028031569,Gfi1,Gata1
63,0.0021872858,Pu1,Gata1
64,0.00031712346,Scl,Gata1
65,0.0058361483,cJun,Gata1
73,0.0015169055,Gfi1,Gata2
74,0.003627845,Pu1,Gata2
75,0.0003691977,Scl,Gata2
76,0.0026299353,cJun,Gata2
85,0.002949038,Pu1,Gfi1
86,0.00045132104,Scl,Gfi1
87,0.005938789,cJun,Gfi1
97,0.0015255581,Scl,Pu1
98,0.0058787214,cJun,Pu1
109,0.0015249759,cJun,Scl
