,LRP,source_gene,target_gene
1,0.008578856,EgrNab,Cebpa
2,0.0003854705,Eklf,Cebpa
3,0.0005125422,Fli1,Cebpa
4,0.0014585139,Fog1,Cebpa
5,0.001291131,Gata1,Cebpa
6,0.00034394104,Gata2,Cebpa
7,0.010559289,Gfi1,Cebpa
8,0.0047271,Pu1,Cebpa
9,0.002307613,Scl,Cebpa
10,0.01573864,cJun,Cebpa
13,0.001907794,Eklf,EgrNab
14,0.0023611046,Fli1,EgrNab
15,0.0010574636,Fog1,EgrNab
16,0.0018778513,Gata1,EgrNab
17,0.0023157042,Gata2,EgrNab
18,0.0074709877,Gfi1,EgrNab
19,0.009523522,Pu1,EgrNab
20,0.002653288,Scl,EgrNab
21,0.0089237485,cJun,EgrNab
25,0.0003001689,Fli1,Eklf
26,0.0014838885,Fog1,Eklf
27,0.0008955196,Gata1,Eklf
28,0.00022548146,Gata2,Eklf
29,0.00048232742,Gfi1,Eklf
30,0.0019516109,Pu1,Eklf
31,0.00040307053,Scl,Eklf
32,0.001195611,cJun,Eklf
37,0.00026844305,Fog1,Fli1
38,0.0002994922,Gata1,Fli1
39,0.00012267624,Gata2,Fli1
40,0.0006661276,Gfi1,Fli1
41,0.00021287137,Pu1,Fli1
42,0.00077942864,Scl,Fli1
43,0.00069213624,cJun,Fli1
49,0.0004515536,Gata1,Fog1
50,0.0003483282,Gata2,Fog1
51,0.00010900349,Gfi1,Fog1
52,0.002127066,Pu1,Fog1
53,0.00089302985,Scl,Fog1
54,0.00072769774,cJun,Fog1
61,0.0014855328,Gata2,Gata1
62,0.0017507531,Gfi1,Gata1
63,0.0030159275,Pu1,Gata1
64,0.0005171158,Scl,Gata1
65,0.0036084896,cJun,Gata1
73,0.00059043104,Gfi1,Gata2
74,0.0033685102,Pu1,Gata2
75,0.00023075577,Scl,Gata2
76,0.002509312,cJun,Gata2
85,0.006213706,Pu1,Gfi1
86,0.0011052943,Scl,Gfi1
87,0.0118777305,cJun,Gfi1
97,0.0008719417,Scl,Pu1
98,0.0046809344,cJun,Pu1
109,0.00055358186,cJun,Scl
