,LRP,source_gene,target_gene
1,0.0058790003,EgrNab,Cebpa
2,0.004719776,Eklf,Cebpa
3,0.0011068494,Fli1,Cebpa
4,0.0038728341,Fog1,Cebpa
5,0.0030194414,Gata1,Cebpa
6,0.0038660744,Gata2,Cebpa
7,0.006280885,Gfi1,Cebpa
8,0.0031425804,Pu1,Cebpa
9,0.0035778813,Scl,Cebpa
10,0.0015870815,cJun,Cebpa
13,0.0007185162,Eklf,EgrNab
14,0.00039636725,Fli1,EgrNab
15,0.0009151711,Fog1,EgrNab
16,0.0012323826,Gata1,EgrNab
17,0.0005978621,Gata2,EgrNab
18,0.0079176035,Gfi1,EgrNab
19,0.0005596915,Pu1,EgrNab
20,0.0006828398,Scl,EgrNab
21,0.006700823,cJun,EgrNab
25,0.0006392254,Fli1,Eklf
26,0.0011964223,Fog1,Eklf
27,0.0014685314,Gata1,Eklf
28,0.0010372628,Gata2,Eklf
29,0.004414063,Gfi1,Eklf
30,0.001393262,Pu1,Eklf
31,0.0010617019,Scl,Eklf
32,0.0013590817,cJun,Eklf
37,0.0015189062,Fog1,Fli1
38,0.0017056176,Gata1,Fli1
39,0.0017071757,Gata2,Fli1
40,0.0020755054,Gfi1,Fli1
41,0.0013474907,Pu1,Fli1
42,0.0013690923,Scl,Fli1
43,0.003200826,cJun,Fli1
49,0.0012348401,Gata1,Fog1
50,0.0016388287,Gata2,Fog1
51,0.0040471563,Gfi1,Fog1
52,0.0012199916,Pu1,Fog1
53,0.00041488576,Scl,Fog1
54,0.0045255665,cJun,Fog1
61,0.0039965417,Gata2,Gata1
62,0.0078929365,Gfi1,Gata1
63,0.0013421057,Pu1,Gata1
64,0.0015416583,Scl,Gata1
65,0.0055595376,cJun,Gata1
73,0.00943906,Gfi1,Gata2
74,0.0056183054,Pu1,Gata2
75,0.0004821309,Scl,Gata2
76,0.0032915503,cJun,Gata2
85,0.0075273616,Pu1,Gfi1
86,0.0033170076,Scl,Gfi1
87,0.00094846054,cJun,Gfi1
97,0.0013781982,Scl,Pu1
98,0.0036002363,cJun,Pu1
109,0.0039933454,cJun,Scl
