,LRP,source_gene,target_gene
1,0.038244277,EgrNab,Cebpa
2,0.0041886,Eklf,Cebpa
3,0.0018661406,Fli1,Cebpa
4,0.0017195793,Fog1,Cebpa
5,0.0016149096,Gata1,Cebpa
6,0.004097674,Gata2,Cebpa
7,0.017828647,Gfi1,Cebpa
8,0.010860109,Pu1,Cebpa
9,0.000757956,Scl,Cebpa
10,0.025214905,cJun,Cebpa
13,0.0022656955,Eklf,EgrNab
14,0.0023549555,Fli1,EgrNab
15,0.00093701703,Fog1,EgrNab
16,0.00999476,Gata1,EgrNab
17,0.0089274915,Gata2,EgrNab
18,0.026463605,Gfi1,EgrNab
19,0.023264557,Pu1,EgrNab
20,0.0040936526,Scl,EgrNab
21,0.0342812,cJun,EgrNab
25,0.0004275777,Fli1,Eklf
26,0.0011735194,Fog1,Eklf
27,0.002665096,Gata1,Eklf
28,0.0007441968,Gata2,Eklf
29,0.0037921357,Gfi1,Eklf
30,0.005018399,Pu1,Eklf
31,0.001232441,Scl,Eklf
32,0.0059610796,cJun,Eklf
37,0.00038404728,Fog1,Fli1
38,0.0028399585,Gata1,Fli1
39,0.0013302794,Gata2,Fli1
40,0.0011319249,Gfi1,Fli1
41,0.00314984,Pu1,Fli1
42,0.0017368927,Scl,Fli1
43,0.003524077,cJun,Fli1
49,0.0008304455,Gata1,Fog1
50,0.001265732,Gata2,Fog1
51,0.0013634044,Gfi1,Fog1
52,0.0044546034,Pu1,Fog1
53,0.0009846205,Scl,Fog1
54,0.006859566,cJun,Fog1
61,0.0029824951,Gata2,Gata1
62,0.0012993664,Gfi1,Gata1
63,0.0099651925,Pu1,Gata1
64,0.0012153607,Scl,Gata1
65,0.010559479,cJun,Gata1
73,0.0031412072,Gfi1,Gata2
74,0.0068383114,Pu1,Gata2
75,0.001005609,Scl,Gata2
76,0.003413478,cJun,Gata2
85,0.009412995,Pu1,Gfi1
86,0.0010892961,Scl,Gfi1
87,0.043640465,cJun,Gfi1
97,0.0047391467,Scl,Pu1
98,0.014268722,cJun,Pu1
109,0.005987889,cJun,Scl
