,LRP,source_gene,target_gene
1,0.009972092,EgrNab,Cebpa
2,0.00025774556,Eklf,Cebpa
3,0.0004612588,Fli1,Cebpa
4,0.0022979018,Fog1,Cebpa
5,0.0016872158,Gata1,Cebpa
6,0.00064250745,Gata2,Cebpa
7,0.0054379003,Gfi1,Cebpa
8,0.0031942076,Pu1,Cebpa
9,0.004200051,Scl,Cebpa
10,0.009840709,cJun,Cebpa
13,0.0024361378,Eklf,EgrNab
14,0.004240771,Fli1,EgrNab
15,0.0035171295,Fog1,EgrNab
16,0.0030126995,Gata1,EgrNab
17,0.0034469303,Gata2,EgrNab
18,0.012605701,Gfi1,EgrNab
19,0.0067363516,Pu1,EgrNab
20,0.010583358,Scl,EgrNab
21,0.012462961,cJun,EgrNab
25,0.00050375337,Fli1,Eklf
26,0.00045385383,Fog1,Eklf
27,0.0009213514,Gata1,Eklf
28,0.00012294,Gata2,Eklf
29,0.0011375321,Gfi1,Eklf
30,0.0023985535,Pu1,Eklf
31,0.0010886942,Scl,Eklf
32,0.00013032321,cJun,Eklf
37,0.0003766708,Fog1,Fli1
38,0.000865285,Gata1,Fli1
39,0.00024469692,Gata2,Fli1
40,0.0016481606,Gfi1,Fli1
41,0.0021405243,Pu1,Fli1
42,0.0006152254,Scl,Fli1
43,0.0010247404,cJun,Fli1
49,0.0009233047,Gata1,Fog1
50,0.0003111911,Gata2,Fog1
51,0.0013302626,Gfi1,Fog1
52,0.0010350624,Pu1,Fog1
53,0.0011130164,Scl,Fog1
54,0.00046151422,cJun,Fog1
61,0.00307305,Gata2,Gata1
62,0.0014270418,Gfi1,Gata1
63,0.004176359,Pu1,Gata1
64,0.00020278158,Scl,Gata1
65,0.0035603778,cJun,Gata1
73,0.0013128488,Gfi1,Gata2
74,0.0027714132,Pu1,Gata2
75,0.00107449,Scl,Gata2
76,0.0016628932,cJun,Gata2
85,0.0035454712,Pu1,Gfi1
86,0.00083528267,Scl,Gfi1
87,0.008922064,cJun,Gfi1
97,0.003952463,Scl,Pu1
98,0.0025913592,cJun,Pu1
109,0.004448535,cJun,Scl
