,LRP,source_gene,target_gene
1,0.010030461,EgrNab,Cebpa
2,0.00068318134,Eklf,Cebpa
3,0.00090192026,Fli1,Cebpa
4,0.0012444932,Fog1,Cebpa
5,0.0025774306,Gata1,Cebpa
6,0.0006331724,Gata2,Cebpa
7,0.0066974815,Gfi1,Cebpa
8,0.004718785,Pu1,Cebpa
9,0.0012369222,Scl,Cebpa
10,0.008285471,cJun,Cebpa
13,0.0023522372,Eklf,EgrNab
14,0.0012720127,Fli1,EgrNab
15,0.002397452,Fog1,EgrNab
16,0.0013969616,Gata1,EgrNab
17,0.0028721201,Gata2,EgrNab
18,0.007652316,Gfi1,EgrNab
19,0.0054905405,Pu1,EgrNab
20,0.0010900393,Scl,EgrNab
21,0.0036940686,cJun,EgrNab
25,0.0001318016,Fli1,Eklf
26,0.0005335408,Fog1,Eklf
27,0.00083122356,Gata1,Eklf
28,0.00071352115,Gata2,Eklf
29,0.0005732138,Gfi1,Eklf
30,0.002772842,Pu1,Eklf
31,0.00090962526,Scl,Eklf
32,0.0012769817,cJun,Eklf
37,0.00046742993,Fog1,Fli1
38,0.0015214729,Gata1,Fli1
39,0.00037481848,Gata2,Fli1
40,0.00049111893,Gfi1,Fli1
41,0.000116531715,Pu1,Fli1
42,0.00039724176,Scl,Fli1
43,0.0016387741,cJun,Fli1
49,0.00042609748,Gata1,Fog1
50,0.0002950268,Gata2,Fog1
51,0.0021003895,Gfi1,Fog1
52,0.0032736068,Pu1,Fog1
53,0.0008451159,Scl,Fog1
54,0.00095519354,cJun,Fog1
61,0.0010490362,Gata2,Gata1
62,0.0034217967,Gfi1,Gata1
63,0.0018710829,Pu1,Gata1
64,0.0015297213,Scl,Gata1
65,0.0046295123,cJun,Gata1
73,0.0007740034,Gfi1,Gata2
74,0.0024982004,Pu1,Gata2
75,0.00078012684,Scl,Gata2
76,0.0039361017,cJun,Gata2
85,0.005022222,Pu1,Gfi1
86,0.0004198908,Scl,Gfi1
87,0.0038730954,cJun,Gfi1
97,0.002078606,Scl,Pu1
98,0.0092299,cJun,Pu1
109,0.0011177324,cJun,Scl
