,LRP,source_gene,target_gene
1,0.012363883,EgrNab,Cebpa
2,0.0022654692,Eklf,Cebpa
3,0.00095682754,Fli1,Cebpa
4,0.00047383577,Fog1,Cebpa
5,0.0018756494,Gata1,Cebpa
6,0.0026115882,Gata2,Cebpa
7,0.0027515772,Gfi1,Cebpa
8,0.0035465388,Pu1,Cebpa
9,0.0005361462,Scl,Cebpa
10,0.0032006325,cJun,Cebpa
13,0.0006265953,Eklf,EgrNab
14,0.0011772132,Fli1,EgrNab
15,0.0010489859,Fog1,EgrNab
16,0.0016660974,Gata1,EgrNab
17,0.0017085082,Gata2,EgrNab
18,0.0084499875,Gfi1,EgrNab
19,0.0012035999,Pu1,EgrNab
20,0.0011777026,Scl,EgrNab
21,0.0068530957,cJun,EgrNab
25,0.00033305684,Fli1,Eklf
26,0.00081260724,Fog1,Eklf
27,0.00018989318,Gata1,Eklf
28,0.00057194976,Gata2,Eklf
29,0.0013012822,Gfi1,Eklf
30,0.0003150535,Pu1,Eklf
31,0.0003480921,Scl,Eklf
32,0.0006757578,cJun,Eklf
37,0.0016085526,Fog1,Fli1
38,0.0010709483,Gata1,Fli1
39,0.00023893945,Gata2,Fli1
40,0.0012253067,Gfi1,Fli1
41,0.0005344569,Pu1,Fli1
42,0.00028961038,Scl,Fli1
43,0.0013835814,cJun,Fli1
49,0.0006828702,Gata1,Fog1
50,0.0012178092,Gata2,Fog1
51,0.0024328283,Gfi1,Fog1
52,0.0022754548,Pu1,Fog1
53,0.0003820351,Scl,Fog1
54,0.0023102965,cJun,Fog1
61,0.0022561462,Gata2,Gata1
62,0.0016785685,Gfi1,Gata1
63,0.0019368711,Pu1,Gata1
64,0.0010465757,Scl,Gata1
65,0.0029361031,cJun,Gata1
73,0.0026271304,Gfi1,Gata2
74,0.0057925265,Pu1,Gata2
75,0.0011206104,Scl,Gata2
76,0.0010321776,cJun,Gata2
85,0.0028724452,Pu1,Gfi1
86,0.0014575678,Scl,Gfi1
87,0.0031678618,cJun,Gfi1
97,0.002898228,Scl,Pu1
98,0.0017688489,cJun,Pu1
109,0.0018735309,cJun,Scl
