,LRP,source_gene,target_gene
1,0.0025188988,EgrNab,Cebpa
2,0.008017441,Eklf,Cebpa
3,0.008943917,Fli1,Cebpa
4,0.0139463665,Fog1,Cebpa
5,0.0016627401,Gata1,Cebpa
6,0.02009239,Gata2,Cebpa
7,0.007388157,Gfi1,Cebpa
8,0.00255082,Pu1,Cebpa
9,0.011215512,Scl,Cebpa
10,0.0018536113,cJun,Cebpa
13,0.0036847088,Eklf,EgrNab
14,0.0019610142,Fli1,EgrNab
15,0.0024283435,Fog1,EgrNab
16,0.003659865,Gata1,EgrNab
17,0.0067989905,Gata2,EgrNab
18,0.0017270818,Gfi1,EgrNab
19,0.0016007685,Pu1,EgrNab
20,0.002216482,Scl,EgrNab
21,0.0022060631,cJun,EgrNab
25,0.017997758,Fli1,Eklf
26,0.029781228,Fog1,Eklf
27,0.012323968,Gata1,Eklf
28,0.009080106,Gata2,Eklf
29,0.003040508,Gfi1,Eklf
30,0.012651994,Pu1,Eklf
31,0.031232994,Scl,Eklf
32,0.013812957,cJun,Eklf
37,0.026825957,Fog1,Fli1
38,0.015219181,Gata1,Fli1
39,0.03885703,Gata2,Fli1
40,0.008929933,Gfi1,Fli1
41,0.005089017,Pu1,Fli1
42,0.03718836,Scl,Fli1
43,0.0052399556,cJun,Fli1
49,0.02023224,Gata1,Fog1
50,0.060513895,Gata2,Fog1
51,0.0106870495,Gfi1,Fog1
52,0.0059947255,Pu1,Fog1
53,0.061649524,Scl,Fog1
54,0.00890509,cJun,Fog1
61,0.01696834,Gata2,Gata1
62,0.0022870318,Gfi1,Gata1
63,0.010374525,Pu1,Gata1
64,0.022202436,Scl,Gata1
65,0.009061109,cJun,Gata1
73,0.007522614,Gfi1,Gata2
74,0.0070756804,Pu1,Gata2
75,0.06944374,Scl,Gata2
76,0.005218787,cJun,Gata2
85,0.0011304598,Pu1,Gfi1
86,0.007886037,Scl,Gfi1
87,0.004356314,cJun,Gfi1
97,0.015364981,Scl,Pu1
98,0.0058531323,cJun,Pu1
109,0.008690719,cJun,Scl
