,LRP,source_gene,target_gene
1,0.001150354,EgrNab,Cebpa
2,0.0024507,Eklf,Cebpa
3,0.0065405443,Fli1,Cebpa
4,0.0042993426,Fog1,Cebpa
5,0.00089056406,Gata1,Cebpa
6,0.0017218471,Gata2,Cebpa
7,0.0020607654,Gfi1,Cebpa
8,0.002556492,Pu1,Cebpa
9,0.0024882546,Scl,Cebpa
10,0.0007908747,cJun,Cebpa
13,0.0013553414,Eklf,EgrNab
14,0.011067855,Fli1,EgrNab
15,0.0022308426,Fog1,EgrNab
16,0.0012957196,Gata1,EgrNab
17,0.0016218754,Gata2,EgrNab
18,0.0022531883,Gfi1,EgrNab
19,0.0012335784,Pu1,EgrNab
20,0.0028658472,Scl,EgrNab
21,0.0022892158,cJun,EgrNab
25,0.03948894,Fli1,Eklf
26,0.0032091704,Fog1,Eklf
27,0.0010269673,Gata1,Eklf
28,0.011128473,Gata2,Eklf
29,0.00409488,Gfi1,Eklf
30,0.00949611,Pu1,Eklf
31,0.004452322,Scl,Eklf
32,0.00802489,cJun,Eklf
37,0.004739733,Fog1,Fli1
38,0.008427523,Gata1,Fli1
39,0.0039422996,Gata2,Fli1
40,0.0032863265,Gfi1,Fli1
41,0.0032561605,Pu1,Fli1
42,0.0012098926,Scl,Fli1
43,0.0076879533,cJun,Fli1
49,0.0046064896,Gata1,Fog1
50,0.004083471,Gata2,Fog1
51,0.0032657415,Gfi1,Fog1
52,0.0053275377,Pu1,Fog1
53,0.0065554865,Scl,Fog1
54,0.0058250036,cJun,Fog1
61,0.0069326777,Gata2,Gata1
62,0.0024280217,Gfi1,Gata1
63,0.00239182,Pu1,Gata1
64,0.0065055713,Scl,Gata1
65,0.0021459197,cJun,Gata1
73,0.0013163175,Gfi1,Gata2
74,0.0057652513,Pu1,Gata2
75,0.009124409,Scl,Gata2
76,0.0039190324,cJun,Gata2
85,0.0026369295,Pu1,Gfi1
86,0.0009860324,Scl,Gfi1
87,0.0016763231,cJun,Gfi1
97,0.008633337,Scl,Pu1
98,0.002068549,cJun,Pu1
109,0.0051915967,cJun,Scl
