,LRP,source_gene,target_gene
1,0.00061550963,EgrNab,Cebpa
2,0.008033147,Eklf,Cebpa
3,0.0040659066,Fli1,Cebpa
4,0.0044139843,Fog1,Cebpa
5,0.0030927905,Gata1,Cebpa
6,0.0016424218,Gata2,Cebpa
7,0.0005515833,Gfi1,Cebpa
8,0.0013401645,Pu1,Cebpa
9,0.001906469,Scl,Cebpa
10,0.0013694034,cJun,Cebpa
13,0.011718031,Eklf,EgrNab
14,0.004284191,Fli1,EgrNab
15,0.005778363,Fog1,EgrNab
16,0.0045950734,Gata1,EgrNab
17,0.0030876442,Gata2,EgrNab
18,0.0014310523,Gfi1,EgrNab
19,0.0023631314,Pu1,EgrNab
20,0.0032721255,Scl,EgrNab
21,0.0024413303,cJun,EgrNab
25,0.083871156,Fli1,Eklf
26,0.01182054,Fog1,Eklf
27,0.0063997013,Gata1,Eklf
28,0.013523632,Gata2,Eklf
29,0.0039668037,Gfi1,Eklf
30,0.018237041,Pu1,Eklf
31,0.014284852,Scl,Eklf
32,0.013356757,cJun,Eklf
37,0.0252561,Fog1,Fli1
38,0.0016764282,Gata1,Fli1
39,0.021102792,Gata2,Fli1
40,0.0070793894,Gfi1,Fli1
41,0.007214393,Pu1,Fli1
42,0.015900824,Scl,Fli1
43,0.0053439476,cJun,Fli1
49,0.008349381,Gata1,Fog1
50,0.007699249,Gata2,Fog1
51,0.0028296052,Gfi1,Fog1
52,0.00097129174,Pu1,Fog1
53,0.0070881564,Scl,Fog1
54,0.009607543,cJun,Fog1
61,0.004505244,Gata2,Gata1
62,0.0021700046,Gfi1,Gata1
63,0.001285704,Pu1,Gata1
64,0.0011397522,Scl,Gata1
65,0.0052934005,cJun,Gata1
73,0.001956827,Gfi1,Gata2
74,0.005082141,Pu1,Gata2
75,0.003869608,Scl,Gata2
76,0.0058495845,cJun,Gata2
85,0.0025162515,Pu1,Gfi1
86,0.0032072016,Scl,Gfi1
87,0.003662131,cJun,Gfi1
97,0.0042614164,Scl,Pu1
98,0.0020859733,cJun,Pu1
109,0.009238082,cJun,Scl
