,LRP,source_gene,target_gene
1,0.0062867715,EgrNab,Cebpa
2,0.001905819,Eklf,Cebpa
3,0.0048971097,Fli1,Cebpa
4,0.0055180793,Fog1,Cebpa
5,0.0012487075,Gata1,Cebpa
6,0.01422874,Gata2,Cebpa
7,0.010173244,Gfi1,Cebpa
8,0.008554216,Pu1,Cebpa
9,0.009102978,Scl,Cebpa
10,0.0060074264,cJun,Cebpa
13,0.0052704364,Eklf,EgrNab
14,0.0031646718,Fli1,EgrNab
15,0.0053620012,Fog1,EgrNab
16,0.012201623,Gata1,EgrNab
17,0.016915834,Gata2,EgrNab
18,0.010460936,Gfi1,EgrNab
19,0.014440227,Pu1,EgrNab
20,0.003459605,Scl,EgrNab
21,0.019817585,cJun,EgrNab
25,0.0014180529,Fli1,Eklf
26,0.0031132512,Fog1,Eklf
27,0.0049557383,Gata1,Eklf
28,0.0059328363,Gata2,Eklf
29,0.0015663452,Gfi1,Eklf
30,0.0035766212,Pu1,Eklf
31,0.0019088013,Scl,Eklf
32,0.0051473486,cJun,Eklf
37,0.0018044657,Fog1,Fli1
38,0.009617402,Gata1,Fli1
39,0.0048934477,Gata2,Fli1
40,0.0032416098,Gfi1,Fli1
41,0.0061081066,Pu1,Fli1
42,0.0038089587,Scl,Fli1
43,0.0052849934,cJun,Fli1
49,0.0064850072,Gata1,Fog1
50,0.011663418,Gata2,Fog1
51,0.0040393574,Gfi1,Fog1
52,0.008147751,Pu1,Fog1
53,0.0019058508,Scl,Fog1
54,0.0079776645,cJun,Fog1
61,0.018052619,Gata2,Gata1
62,0.0016948348,Gfi1,Gata1
63,0.006057832,Pu1,Gata1
64,0.0056122085,Scl,Gata1
65,0.009692339,cJun,Gata1
73,0.018812383,Gfi1,Gata2
74,0.027533071,Pu1,Gata2
75,0.010287138,Scl,Gata2
76,0.023486,cJun,Gata2
85,0.009310812,Pu1,Gfi1
86,0.006420041,Scl,Gfi1
87,0.012895116,cJun,Gfi1
97,0.010545486,Scl,Pu1
98,0.010568944,cJun,Pu1
109,0.005121307,cJun,Scl
