,LRP,source_gene,target_gene
1,0.020219732,EgrNab,Cebpa
2,0.002741315,Eklf,Cebpa
3,0.0026359642,Fli1,Cebpa
4,0.0014829125,Fog1,Cebpa
5,0.0016084611,Gata1,Cebpa
6,0.0016992468,Gata2,Cebpa
7,0.015428828,Gfi1,Cebpa
8,0.0015906321,Pu1,Cebpa
9,0.0012358548,Scl,Cebpa
10,0.030819334,cJun,Cebpa
13,0.0026928904,Eklf,EgrNab
14,0.0038055074,Fli1,EgrNab
15,0.004136119,Fog1,EgrNab
16,0.0072889864,Gata1,EgrNab
17,0.009963473,Gata2,EgrNab
18,0.014626048,Gfi1,EgrNab
19,0.024539175,Pu1,EgrNab
20,0.0044657625,Scl,EgrNab
21,0.02938245,cJun,EgrNab
25,0.0012153555,Fli1,Eklf
26,0.0017907688,Fog1,Eklf
27,0.0025037692,Gata1,Eklf
28,0.0010691416,Gata2,Eklf
29,0.0025983823,Gfi1,Eklf
30,0.0025686913,Pu1,Eklf
31,0.001109248,Scl,Eklf
32,0.0042919675,cJun,Eklf
37,0.00292236,Fog1,Fli1
38,0.0037976552,Gata1,Fli1
39,0.0015526043,Gata2,Fli1
40,0.0007532967,Gfi1,Fli1
41,0.0018090481,Pu1,Fli1
42,0.00138973,Scl,Fli1
43,0.0020314066,cJun,Fli1
49,0.0012107008,Gata1,Fog1
50,0.0016828434,Gata2,Fog1
51,0.00092473754,Gfi1,Fog1
52,0.00083798665,Pu1,Fog1
53,0.00056823937,Scl,Fog1
54,0.002883027,cJun,Fog1
61,0.0029212837,Gata2,Gata1
62,0.0038768644,Gfi1,Gata1
63,0.0069486825,Pu1,Gata1
64,0.001204415,Scl,Gata1
65,0.008304968,cJun,Gata1
73,0.00043409076,Gfi1,Gata2
74,0.0056769066,Pu1,Gata2
75,0.0013142116,Scl,Gata2
76,0.0046769483,cJun,Gata2
85,0.003905592,Pu1,Gfi1
86,0.0005812286,Scl,Gfi1
87,0.030981928,cJun,Gfi1
97,0.0028038025,Scl,Pu1
98,0.006297293,cJun,Pu1
109,0.0047014933,cJun,Scl
