,LRP,source_gene,target_gene
1,0.002407775,EgrNab,Cebpa
2,0.002822811,Eklf,Cebpa
3,0.0102878455,Fli1,Cebpa
4,0.0037717936,Fog1,Cebpa
5,0.0020493043,Gata1,Cebpa
6,0.0039798324,Gata2,Cebpa
7,0.0027789227,Gfi1,Cebpa
8,0.0042459313,Pu1,Cebpa
9,0.0068299784,Scl,Cebpa
10,0.0019069498,cJun,Cebpa
13,0.009593958,Eklf,EgrNab
14,0.0185003,Fli1,EgrNab
15,0.005173023,Fog1,EgrNab
16,0.0051867277,Gata1,EgrNab
17,0.0027239488,Gata2,EgrNab
18,0.002247429,Gfi1,EgrNab
19,0.0024824068,Pu1,EgrNab
20,0.0008125327,Scl,EgrNab
21,0.0016048672,cJun,EgrNab
25,0.09274891,Fli1,Eklf
26,0.0061774664,Fog1,Eklf
27,0.0023653829,Gata1,Eklf
28,0.013056742,Gata2,Eklf
29,0.006614211,Gfi1,Eklf
30,0.009019068,Pu1,Eklf
31,0.0039538024,Scl,Eklf
32,0.0067467755,cJun,Eklf
37,0.0021272884,Fog1,Fli1
38,0.021974556,Gata1,Fli1
39,0.00814667,Gata2,Fli1
40,0.00074100186,Gfi1,Fli1
41,0.009180879,Pu1,Fli1
42,0.01202211,Scl,Fli1
43,0.015767522,cJun,Fli1
49,0.009279943,Gata1,Fog1
50,0.0026206675,Gata2,Fog1
51,0.0012918535,Gfi1,Fog1
52,0.0065422435,Pu1,Fog1
53,0.006085424,Scl,Fog1
54,0.0067251297,cJun,Fog1
61,0.0071490086,Gata2,Gata1
62,0.0033518113,Gfi1,Gata1
63,0.0028107576,Pu1,Gata1
64,0.008748975,Scl,Gata1
65,0.0025778518,cJun,Gata1
73,0.0020506326,Gfi1,Gata2
74,0.0065440475,Pu1,Gata2
75,0.004531602,Scl,Gata2
76,0.0035995627,cJun,Gata2
85,0.0014463109,Pu1,Gfi1
86,0.0016480172,Scl,Gfi1
87,0.0027162856,cJun,Gfi1
97,0.018963141,Scl,Pu1
98,0.0034263807,cJun,Pu1
109,0.0051972517,cJun,Scl
