,LRP,source_gene,target_gene
1,0.0071983226,EgrNab,Cebpa
2,0.0005098129,Eklf,Cebpa
3,0.00029091616,Fli1,Cebpa
4,0.0021222145,Fog1,Cebpa
5,0.0010937002,Gata1,Cebpa
6,0.00025713976,Gata2,Cebpa
7,0.0053787036,Gfi1,Cebpa
8,0.0043857447,Pu1,Cebpa
9,0.0026275183,Scl,Cebpa
10,0.012548114,cJun,Cebpa
13,0.0022640796,Eklf,EgrNab
14,0.005079524,Fli1,EgrNab
15,0.0050996593,Fog1,EgrNab
16,0.0011408115,Gata1,EgrNab
17,0.0048819776,Gata2,EgrNab
18,0.0036513482,Gfi1,EgrNab
19,0.011086988,Pu1,EgrNab
20,0.0028698763,Scl,EgrNab
21,0.007036151,cJun,EgrNab
25,0.00030147083,Fli1,Eklf
26,0.00047644696,Fog1,Eklf
27,0.00027320586,Gata1,Eklf
28,0.0003137947,Gata2,Eklf
29,0.0009274344,Gfi1,Eklf
30,0.0010669852,Pu1,Eklf
31,0.00037199497,Scl,Eklf
32,0.0019958762,cJun,Eklf
37,0.0008189885,Fog1,Fli1
38,0.00074933236,Gata1,Fli1
39,0.00018601326,Gata2,Fli1
40,0.00069985737,Gfi1,Fli1
41,0.0017501727,Pu1,Fli1
42,0.00094799936,Scl,Fli1
43,0.0019174246,cJun,Fli1
49,0.0007196043,Gata1,Fog1
50,0.00092470576,Gata2,Fog1
51,0.0009112703,Gfi1,Fog1
52,0.0010547568,Pu1,Fog1
53,0.0004456836,Scl,Fog1
54,0.0015272467,cJun,Fog1
61,0.0011425278,Gata2,Gata1
62,0.0037529925,Gfi1,Gata1
63,0.0036522737,Pu1,Gata1
64,0.00064812007,Scl,Gata1
65,0.0031646586,cJun,Gata1
73,0.00091282954,Gfi1,Gata2
74,0.004074228,Pu1,Gata2
75,0.00088469055,Scl,Gata2
76,0.0032044202,cJun,Gata2
85,0.0014129939,Pu1,Gfi1
86,0.001229187,Scl,Gfi1
87,0.011183616,cJun,Gfi1
97,0.0016741012,Scl,Pu1
98,0.003540333,cJun,Pu1
109,0.0006218554,cJun,Scl
