,LRP,source_gene,target_gene
1,0.008809307,EgrNab,Cebpa
2,0.0026865408,Eklf,Cebpa
3,0.0013630921,Fli1,Cebpa
4,0.0021422186,Fog1,Cebpa
5,0.0022866984,Gata1,Cebpa
6,0.0027459299,Gata2,Cebpa
7,0.0051816567,Gfi1,Cebpa
8,0.0034105678,Pu1,Cebpa
9,0.0015037992,Scl,Cebpa
10,0.004151464,cJun,Cebpa
13,0.0003504325,Eklf,EgrNab
14,0.0015601887,Fli1,EgrNab
15,0.001018027,Fog1,EgrNab
16,0.00047769537,Gata1,EgrNab
17,0.0012410777,Gata2,EgrNab
18,0.0069705416,Gfi1,EgrNab
19,0.0032859477,Pu1,EgrNab
20,0.0012033181,Scl,EgrNab
21,0.00529858,cJun,EgrNab
25,0.0005651087,Fli1,Eklf
26,0.0010539817,Fog1,Eklf
27,0.0007901856,Gata1,Eklf
28,0.00054592843,Gata2,Eklf
29,0.0024149725,Gfi1,Eklf
30,0.00043187168,Pu1,Eklf
31,0.0017030955,Scl,Eklf
32,0.000614458,cJun,Eklf
37,0.0016002591,Fog1,Fli1
38,0.0011647919,Gata1,Fli1
39,0.00025584345,Gata2,Fli1
40,0.0023490642,Gfi1,Fli1
41,0.0005789419,Pu1,Fli1
42,0.0019226677,Scl,Fli1
43,0.0018416712,cJun,Fli1
49,0.0017844845,Gata1,Fog1
50,0.0009531914,Gata2,Fog1
51,0.003542941,Gfi1,Fog1
52,0.003745197,Pu1,Fog1
53,0.00030901522,Scl,Fog1
54,0.0031075631,cJun,Fog1
61,0.002175909,Gata2,Gata1
62,0.0028308458,Gfi1,Gata1
63,0.0018572379,Pu1,Gata1
64,0.0005847807,Scl,Gata1
65,0.004239008,cJun,Gata1
73,0.0033077383,Gfi1,Gata2
74,0.0049118013,Pu1,Gata2
75,0.0008509833,Scl,Gata2
76,0.0012525747,cJun,Gata2
85,0.0046983035,Pu1,Gfi1
86,0.0020932194,Scl,Gfi1
87,0.0028368102,cJun,Gfi1
97,0.0027587814,Scl,Pu1
98,0.0032599412,cJun,Pu1
109,0.002050352,cJun,Scl
