,LRP,source_gene,target_gene
1,0.0069361413,EgrNab,Cebpa
2,0.0019518584,Eklf,Cebpa
3,0.0010780945,Fli1,Cebpa
4,0.0014121394,Fog1,Cebpa
5,0.0041426453,Gata1,Cebpa
6,0.0050808787,Gata2,Cebpa
7,0.0046032295,Gfi1,Cebpa
8,0.0025112564,Pu1,Cebpa
9,0.001038299,Scl,Cebpa
10,0.0031425173,cJun,Cebpa
13,0.0007685912,Eklf,EgrNab
14,0.0013731425,Fli1,EgrNab
15,0.000968327,Fog1,EgrNab
16,0.0010953121,Gata1,EgrNab
17,0.0015751696,Gata2,EgrNab
18,0.008512387,Gfi1,EgrNab
19,0.0014637471,Pu1,EgrNab
20,0.0018555664,Scl,EgrNab
21,0.0042687133,cJun,EgrNab
25,0.00020915447,Fli1,Eklf
26,0.0009327405,Fog1,Eklf
27,0.0005625498,Gata1,Eklf
28,0.0005127324,Gata2,Eklf
29,0.001787722,Gfi1,Eklf
30,0.0005995049,Pu1,Eklf
31,0.00036435743,Scl,Eklf
32,0.0010271758,cJun,Eklf
37,0.0010589776,Fog1,Fli1
38,0.00087414286,Gata1,Fli1
39,0.00056072295,Gata2,Fli1
40,0.0016527479,Gfi1,Fli1
41,0.0011019573,Pu1,Fli1
42,0.00083763414,Scl,Fli1
43,0.0015437463,cJun,Fli1
49,0.00068664446,Gata1,Fog1
50,0.0012369792,Gata2,Fog1
51,0.0010450247,Gfi1,Fog1
52,0.0010618436,Pu1,Fog1
53,0.0008888643,Scl,Fog1
54,0.0019539054,cJun,Fog1
61,0.002314726,Gata2,Gata1
62,0.0053269127,Gfi1,Gata1
63,0.0019751713,Pu1,Gata1
64,0.0011227379,Scl,Gata1
65,0.004869427,cJun,Gata1
73,0.0050059417,Gfi1,Gata2
74,0.006074422,Pu1,Gata2
75,0.0021621676,Scl,Gata2
76,0.0010666326,cJun,Gata2
85,0.004686129,Pu1,Gfi1
86,0.0022611567,Scl,Gfi1
87,0.0066320933,cJun,Gfi1
97,0.0035409224,Scl,Pu1
98,0.004561452,cJun,Pu1
109,0.0006666626,cJun,Scl
