,LRP,source_gene,target_gene
1,0.0036024647,EgrNab,Cebpa
2,0.0015808523,Eklf,Cebpa
3,0.0012832377,Fli1,Cebpa
4,0.0017571102,Fog1,Cebpa
5,0.0027218142,Gata1,Cebpa
6,0.0037589,Gata2,Cebpa
7,0.002885507,Gfi1,Cebpa
8,0.006129514,Pu1,Cebpa
9,0.0013489359,Scl,Cebpa
10,0.003700684,cJun,Cebpa
13,0.00074020895,Eklf,EgrNab
14,9.746944e-05,Fli1,EgrNab
15,0.00056847214,Fog1,EgrNab
16,0.001895942,Gata1,EgrNab
17,0.0017112454,Gata2,EgrNab
18,0.0059850025,Gfi1,EgrNab
19,0.0037490288,Pu1,EgrNab
20,0.0021439171,Scl,EgrNab
21,0.0067589465,cJun,EgrNab
25,0.00019616666,Fli1,Eklf
26,0.0012583589,Fog1,Eklf
27,0.0008210618,Gata1,Eklf
28,0.0011348511,Gata2,Eklf
29,0.0007471045,Gfi1,Eklf
30,0.0008277907,Pu1,Eklf
31,0.00050403,Scl,Eklf
32,0.0005645732,cJun,Eklf
37,0.0010294763,Fog1,Fli1
38,0.00043365965,Gata1,Fli1
39,0.00086573797,Gata2,Fli1
40,0.001096223,Gfi1,Fli1
41,4.06424e-05,Pu1,Fli1
42,0.0009048241,Scl,Fli1
43,0.0024581207,cJun,Fli1
49,0.0009434606,Gata1,Fog1
50,0.0013182536,Gata2,Fog1
51,0.0017019613,Gfi1,Fog1
52,0.0015449902,Pu1,Fog1
53,0.0005975248,Scl,Fog1
54,0.0031722481,cJun,Fog1
61,0.0033971244,Gata2,Gata1
62,0.0044392524,Gfi1,Gata1
63,0.0025499454,Pu1,Gata1
64,0.0008734565,Scl,Gata1
65,0.0038461895,cJun,Gata1
73,0.003855565,Gfi1,Gata2
74,0.00544104,Pu1,Gata2
75,0.0016571674,Scl,Gata2
76,0.000637515,cJun,Gata2
85,0.006320747,Pu1,Gfi1
86,0.0019858046,Scl,Gfi1
87,0.003713245,cJun,Gfi1
97,0.0028683918,Scl,Pu1
98,0.0069086477,cJun,Pu1
109,0.0028638528,cJun,Scl
