,LRP,source_gene,target_gene
1,0.012464381,EgrNab,Cebpa
2,0.005088292,Eklf,Cebpa
3,0.00042026798,Fli1,Cebpa
4,0.0014052584,Fog1,Cebpa
5,0.0031526731,Gata1,Cebpa
6,0.0037727873,Gata2,Cebpa
7,0.0074459,Gfi1,Cebpa
8,0.0060258172,Pu1,Cebpa
9,0.0017372217,Scl,Cebpa
10,0.0077848723,cJun,Cebpa
13,0.0012383726,Eklf,EgrNab
14,0.0012692253,Fli1,EgrNab
15,0.0017788494,Fog1,EgrNab
16,0.0025835258,Gata1,EgrNab
17,0.0013985493,Gata2,EgrNab
18,0.010529125,Gfi1,EgrNab
19,0.002292431,Pu1,EgrNab
20,0.0012360576,Scl,EgrNab
21,0.011773167,cJun,EgrNab
25,0.0007986161,Fli1,Eklf
26,0.00037101336,Fog1,Eklf
27,0.0011519288,Gata1,Eklf
28,0.0004838333,Gata2,Eklf
29,0.006491297,Gfi1,Eklf
30,0.0028884234,Pu1,Eklf
31,0.0002105319,Scl,Eklf
32,0.002097832,cJun,Eklf
37,0.001847371,Fog1,Fli1
38,0.0007283349,Gata1,Fli1
39,0.00011739593,Gata2,Fli1
40,0.0028177018,Gfi1,Fli1
41,0.0029490557,Pu1,Fli1
42,0.0021606048,Scl,Fli1
43,0.0036171502,cJun,Fli1
49,0.0017210152,Gata1,Fog1
50,0.0016358516,Gata2,Fog1
51,0.0037008212,Gfi1,Fog1
52,0.0024233158,Pu1,Fog1
53,0.00026421633,Scl,Fog1
54,0.0020058746,cJun,Fog1
61,0.0024405294,Gata2,Gata1
62,0.0034007558,Gfi1,Gata1
63,0.004355564,Pu1,Gata1
64,0.0015817364,Scl,Gata1
65,0.0058245813,cJun,Gata1
73,0.004570554,Gfi1,Gata2
74,0.00811128,Pu1,Gata2
75,0.00050580077,Scl,Gata2
76,0.0037387498,cJun,Gata2
85,0.0055221245,Pu1,Gfi1
86,0.0023863623,Scl,Gfi1
87,0.0035758128,cJun,Gfi1
97,0.0015180812,Scl,Pu1
98,0.009261762,cJun,Pu1
109,0.00088962936,cJun,Scl
