,LRP,source_gene,target_gene
1,0.0046349014,EgrNab,Cebpa
2,0.001425315,Eklf,Cebpa
3,0.0006682239,Fli1,Cebpa
4,0.0012562894,Fog1,Cebpa
5,0.0033167624,Gata1,Cebpa
6,0.0040539377,Gata2,Cebpa
7,0.0030651656,Gfi1,Cebpa
8,0.003157479,Pu1,Cebpa
9,0.0007267491,Scl,Cebpa
10,0.0033465063,cJun,Cebpa
13,0.00068109087,Eklf,EgrNab
14,0.0007174502,Fli1,EgrNab
15,0.0010785501,Fog1,EgrNab
16,0.0014970277,Gata1,EgrNab
17,0.00032121607,Gata2,EgrNab
18,0.007788576,Gfi1,EgrNab
19,0.00096630026,Pu1,EgrNab
20,0.0012616899,Scl,EgrNab
21,0.007745807,cJun,EgrNab
25,0.00015470735,Fli1,Eklf
26,0.0002102373,Fog1,Eklf
27,0.00077374664,Gata1,Eklf
28,0.00087973033,Gata2,Eklf
29,0.0016509527,Gfi1,Eklf
30,0.00028211577,Pu1,Eklf
31,0.00065405667,Scl,Eklf
32,0.0020867628,cJun,Eklf
37,0.0007664077,Fog1,Fli1
38,0.0007350894,Gata1,Fli1
39,0.0008910744,Gata2,Fli1
40,0.00069192,Gfi1,Fli1
41,0.00045832692,Pu1,Fli1
42,0.001013677,Scl,Fli1
43,0.0026824148,cJun,Fli1
49,0.00030648062,Gata1,Fog1
50,0.0007530878,Gata2,Fog1
51,0.0023587942,Gfi1,Fog1
52,0.002016694,Pu1,Fog1
53,0.00028732503,Scl,Fog1
54,0.0020233146,cJun,Fog1
61,0.0017154576,Gata2,Gata1
62,0.005218294,Gfi1,Gata1
63,0.0035927389,Pu1,Gata1
64,0.00071650284,Scl,Gata1
65,0.0029150092,cJun,Gata1
73,0.0038479804,Gfi1,Gata2
74,0.005972152,Pu1,Gata2
75,0.0008888811,Scl,Gata2
76,0.0025773384,cJun,Gata2
85,0.0035195935,Pu1,Gfi1
86,0.003306637,Scl,Gfi1
87,0.0037085288,cJun,Gfi1
97,0.0018452987,Scl,Pu1
98,0.0031503781,cJun,Pu1
109,0.0014437786,cJun,Scl
