,LRP,source_gene,target_gene
1,0.0016399052,EgrNab,Cebpa
2,0.013557232,Eklf,Cebpa
3,0.013896987,Fli1,Cebpa
4,0.0074919024,Fog1,Cebpa
5,0.0020586327,Gata1,Cebpa
6,0.0081595145,Gata2,Cebpa
7,0.0029465011,Gfi1,Cebpa
8,0.0045238365,Pu1,Cebpa
9,0.008623486,Scl,Cebpa
10,0.0011397523,cJun,Cebpa
13,0.016157582,Eklf,EgrNab
14,0.014547963,Fli1,EgrNab
15,0.0030878931,Fog1,EgrNab
16,0.001513703,Gata1,EgrNab
17,0.005005222,Gata2,EgrNab
18,0.0015459418,Gfi1,EgrNab
19,0.0022231338,Pu1,EgrNab
20,0.0076534604,Scl,EgrNab
21,0.0030519748,cJun,EgrNab
25,0.124969736,Fli1,Eklf
26,0.013673032,Fog1,Eklf
27,0.0013892376,Gata1,Eklf
28,0.05394107,Gata2,Eklf
29,0.004891502,Gfi1,Eklf
30,0.0057083853,Pu1,Eklf
31,0.0027160344,Scl,Eklf
32,0.006829517,cJun,Eklf
37,0.0116211595,Fog1,Fli1
38,0.0058402447,Gata1,Fli1
39,0.008920958,Gata2,Fli1
40,0.004093491,Gfi1,Fli1
41,0.010384879,Pu1,Fli1
42,0.006397059,Scl,Fli1
43,0.0027035198,cJun,Fli1
49,0.0015031444,Gata1,Fog1
50,0.010028352,Gata2,Fog1
51,0.001593888,Gfi1,Fog1
52,0.0029289555,Pu1,Fog1
53,0.0092891045,Scl,Fog1
54,0.0031891095,cJun,Fog1
61,0.0043728347,Gata2,Gata1
62,0.0011573982,Gfi1,Gata1
63,0.0018736254,Pu1,Gata1
64,0.0036988354,Scl,Gata1
65,0.0009911505,cJun,Gata1
73,0.008164924,Gfi1,Gata2
74,0.006241877,Pu1,Gata2
75,0.020952076,Scl,Gata2
76,0.005077173,cJun,Gata2
85,0.0001667338,Pu1,Gfi1
86,0.0016520083,Scl,Gfi1
87,0.0022096816,cJun,Gfi1
97,0.00196366,Scl,Pu1
98,0.001131793,cJun,Pu1
109,0.0031611691,cJun,Scl
