,LRP,source_gene,target_gene
1,0.0059205536,EgrNab,Cebpa
2,0.0027278624,Eklf,Cebpa
3,0.001267922,Fli1,Cebpa
4,0.0017907413,Fog1,Cebpa
5,0.005892226,Gata1,Cebpa
6,0.0048271995,Gata2,Cebpa
7,0.003196267,Gfi1,Cebpa
8,0.009553196,Pu1,Cebpa
9,0.0018860928,Scl,Cebpa
10,0.004092644,cJun,Cebpa
13,3.5337336e-05,Eklf,EgrNab
14,0.00048461888,Fli1,EgrNab
15,0.00013279598,Fog1,EgrNab
16,0.0017096646,Gata1,EgrNab
17,0.0011730709,Gata2,EgrNab
18,0.006355374,Gfi1,EgrNab
19,0.002493282,Pu1,EgrNab
20,0.0010132447,Scl,EgrNab
21,0.0048559844,cJun,EgrNab
25,0.00039944178,Fli1,Eklf
26,0.00018566892,Fog1,Eklf
27,0.00041255605,Gata1,Eklf
28,0.00041334066,Gata2,Eklf
29,0.0019293405,Gfi1,Eklf
30,0.00030943216,Pu1,Eklf
31,0.0010794584,Scl,Eklf
32,0.0015649623,cJun,Eklf
37,0.0008585247,Fog1,Fli1
38,0.0012234601,Gata1,Fli1
39,0.00082798075,Gata2,Fli1
40,0.0015964049,Gfi1,Fli1
41,0.0013193889,Pu1,Fli1
42,0.0011416,Scl,Fli1
43,0.002374398,cJun,Fli1
49,0.00049476343,Gata1,Fog1
50,0.00086825487,Gata2,Fog1
51,0.0031045198,Gfi1,Fog1
52,0.001240347,Pu1,Fog1
53,0.00019593978,Scl,Fog1
54,0.0029247766,cJun,Fog1
61,0.0025926172,Gata2,Gata1
62,0.0037113521,Gfi1,Gata1
63,0.003273011,Pu1,Gata1
64,0.0008558978,Scl,Gata1
65,0.0033941288,cJun,Gata1
73,0.0034945307,Gfi1,Gata2
74,0.0070476457,Pu1,Gata2
75,0.0010094987,Scl,Gata2
76,0.0009651163,cJun,Gata2
85,0.010056334,Pu1,Gfi1
86,0.004216252,Scl,Gfi1
87,0.0049739983,cJun,Gfi1
97,0.001556843,Scl,Pu1
98,0.006835054,cJun,Pu1
109,0.00298223,cJun,Scl
