,LRP,source_gene,target_gene
1,0.011767245,EgrNab,Cebpa
2,0.000573883,Eklf,Cebpa
3,0.00094977196,Fli1,Cebpa
4,0.0022540314,Fog1,Cebpa
5,0.0027606317,Gata1,Cebpa
6,0.0009179625,Gata2,Cebpa
7,0.007387304,Gfi1,Cebpa
8,0.00466285,Pu1,Cebpa
9,0.0019317141,Scl,Cebpa
10,0.008509211,cJun,Cebpa
13,0.0011697917,Eklf,EgrNab
14,0.0028351087,Fli1,EgrNab
15,0.0037462013,Fog1,EgrNab
16,0.004138883,Gata1,EgrNab
17,0.0026541466,Gata2,EgrNab
18,0.0060440823,Gfi1,EgrNab
19,0.012139503,Pu1,EgrNab
20,0.002266334,Scl,EgrNab
21,0.002066923,cJun,EgrNab
25,0.00012679721,Fli1,Eklf
26,0.00010878243,Fog1,Eklf
27,0.0002326131,Gata1,Eklf
28,0.0005969673,Gata2,Eklf
29,0.0013559841,Gfi1,Eklf
30,0.001795996,Pu1,Eklf
31,0.00048992294,Scl,Eklf
32,0.0008726378,cJun,Eklf
37,0.0008773103,Fog1,Fli1
38,0.0009964075,Gata1,Fli1
39,0.00012454718,Gata2,Fli1
40,0.0011586268,Gfi1,Fli1
41,0.0008578454,Pu1,Fli1
42,0.0008278593,Scl,Fli1
43,0.00054337847,cJun,Fli1
49,0.00052410376,Gata1,Fog1
50,0.00017423587,Gata2,Fog1
51,0.0010380484,Gfi1,Fog1
52,0.0016568606,Pu1,Fog1
53,0.0006944167,Scl,Fog1
54,0.0006018369,cJun,Fog1
61,0.0015711104,Gata2,Gata1
62,0.0016918462,Gfi1,Gata1
63,0.0021519158,Pu1,Gata1
64,0.0008633244,Scl,Gata1
65,0.00545462,cJun,Gata1
73,0.00067903684,Gfi1,Gata2
74,0.0023395924,Pu1,Gata2
75,0.00059008354,Scl,Gata2
76,0.0033466844,cJun,Gata2
85,0.0015084674,Pu1,Gfi1
86,0.0020092134,Scl,Gfi1
87,0.0067062797,cJun,Gfi1
97,0.00076016417,Scl,Pu1
98,0.008651724,cJun,Pu1
109,0.0014457116,cJun,Scl
