,LRP,source_gene,target_gene
1,0.0065540457,EgrNab,Cebpa
2,0.0007101097,Eklf,Cebpa
3,0.00038482202,Fli1,Cebpa
4,0.0018399826,Fog1,Cebpa
5,0.0006303871,Gata1,Cebpa
6,0.00029301926,Gata2,Cebpa
7,0.0046272036,Gfi1,Cebpa
8,0.0030235678,Pu1,Cebpa
9,0.0013269244,Scl,Cebpa
10,0.010546576,cJun,Cebpa
13,0.0015283218,Eklf,EgrNab
14,0.0030956457,Fli1,EgrNab
15,0.0016083391,Fog1,EgrNab
16,0.0018961047,Gata1,EgrNab
17,0.0032717544,Gata2,EgrNab
18,0.004460477,Gfi1,EgrNab
19,0.0052054496,Pu1,EgrNab
20,0.0020951093,Scl,EgrNab
21,0.0012897465,cJun,EgrNab
25,0.00031774904,Fli1,Eklf
26,0.0008435756,Fog1,Eklf
27,0.00092387735,Gata1,Eklf
28,0.00037707994,Gata2,Eklf
29,0.0012077596,Gfi1,Eklf
30,0.0017242151,Pu1,Eklf
31,0.00026407614,Scl,Eklf
32,0.0009073148,cJun,Eklf
37,0.0009249056,Fog1,Fli1
38,0.0005754043,Gata1,Fli1
39,0.00027274474,Gata2,Fli1
40,0.00063489086,Gfi1,Fli1
41,0.00043271453,Pu1,Fli1
42,0.00060493464,Scl,Fli1
43,0.0005371761,cJun,Fli1
49,0.0007234182,Gata1,Fog1
50,0.00010601139,Gata2,Fog1
51,0.00077381026,Gfi1,Fog1
52,0.0018849301,Pu1,Fog1
53,0.00048910966,Scl,Fog1
54,0.0018365269,cJun,Fog1
61,0.0010844811,Gata2,Gata1
62,0.003697516,Gfi1,Gata1
63,0.0057648355,Pu1,Gata1
64,0.00030857776,Scl,Gata1
65,0.0038824095,cJun,Gata1
73,0.0009911137,Gfi1,Gata2
74,0.0024939538,Pu1,Gata2
75,0.0011510834,Scl,Gata2
76,0.0043342896,cJun,Gata2
85,0.0032992426,Pu1,Gfi1
86,0.0005757258,Scl,Gfi1
87,0.0067807795,cJun,Gfi1
97,0.0011853692,Scl,Pu1
98,0.0059486087,cJun,Pu1
109,0.00028426023,cJun,Scl
