,LRP,source_gene,target_gene
1,0.006777441,EgrNab,Cebpa
2,0.0003956812,Eklf,Cebpa
3,0.0004346637,Fli1,Cebpa
4,0.0021287517,Fog1,Cebpa
5,0.0019341661,Gata1,Cebpa
6,0.0007540075,Gata2,Cebpa
7,0.0057139928,Gfi1,Cebpa
8,0.0052431356,Pu1,Cebpa
9,0.0021576833,Scl,Cebpa
10,0.004727393,cJun,Cebpa
13,0.0013968588,Eklf,EgrNab
14,0.0022636515,Fli1,EgrNab
15,0.0027924583,Fog1,EgrNab
16,0.0026712064,Gata1,EgrNab
17,0.002645126,Gata2,EgrNab
18,0.0046958895,Gfi1,EgrNab
19,0.008219975,Pu1,EgrNab
20,0.002317351,Scl,EgrNab
21,0.0008858521,cJun,EgrNab
25,0.00021715654,Fli1,Eklf
26,0.00042853263,Fog1,Eklf
27,0.0005395468,Gata1,Eklf
28,0.00038955134,Gata2,Eklf
29,0.00081776985,Gfi1,Eklf
30,0.0022175561,Pu1,Eklf
31,0.0005716473,Scl,Eklf
32,0.0013983353,cJun,Eklf
37,0.00022149112,Fog1,Fli1
38,0.0005014091,Gata1,Fli1
39,0.0010054284,Gata2,Fli1
40,0.0009801674,Gfi1,Fli1
41,0.00019570728,Pu1,Fli1
42,0.00069199153,Scl,Fli1
43,0.0007579353,cJun,Fli1
49,0.0003968688,Gata1,Fog1
50,0.00060748734,Gata2,Fog1
51,0.00075327413,Gfi1,Fog1
52,0.0018326726,Pu1,Fog1
53,0.0006485871,Scl,Fog1
54,0.0008877336,cJun,Fog1
61,0.0013828978,Gata2,Gata1
62,0.00042710436,Gfi1,Gata1
63,0.003771222,Pu1,Gata1
64,0.0007901633,Scl,Gata1
65,0.0039942013,cJun,Gata1
73,0.0006195754,Gfi1,Gata2
74,0.002230118,Pu1,Gata2
75,0.00036834748,Scl,Gata2
76,0.0023591195,cJun,Gata2
85,0.0036795018,Pu1,Gfi1
86,0.00024770922,Scl,Gfi1
87,0.0054963278,cJun,Gfi1
97,0.0014438687,Scl,Pu1
98,0.0069019003,cJun,Pu1
109,0.0009380481,cJun,Scl
