,LRP,source_gene,target_gene
1,0.0064671854,EgrNab,Cebpa
2,0.0002853574,Eklf,Cebpa
3,0.0010962549,Fli1,Cebpa
4,0.00084190775,Fog1,Cebpa
5,0.0010893033,Gata1,Cebpa
6,0.000773047,Gata2,Cebpa
7,0.009890702,Gfi1,Cebpa
8,0.0046082297,Pu1,Cebpa
9,0.0014134889,Scl,Cebpa
10,0.012755781,cJun,Cebpa
13,0.0011679525,Eklf,EgrNab
14,0.0019547457,Fli1,EgrNab
15,0.0026226658,Fog1,EgrNab
16,0.0020946078,Gata1,EgrNab
17,0.0019942843,Gata2,EgrNab
18,0.0079161925,Gfi1,EgrNab
19,0.007848983,Pu1,EgrNab
20,0.0028050076,Scl,EgrNab
21,0.0068180393,cJun,EgrNab
25,0.00084509025,Fli1,Eklf
26,0.00028786174,Fog1,Eklf
27,6.4336215e-05,Gata1,Eklf
28,0.0004743504,Gata2,Eklf
29,0.0007504638,Gfi1,Eklf
30,0.0019016934,Pu1,Eklf
31,0.000528251,Scl,Eklf
32,0.001187911,cJun,Eklf
37,0.00048510497,Fog1,Fli1
38,0.00037841254,Gata1,Fli1
39,0.00022484042,Gata2,Fli1
40,0.0008085738,Gfi1,Fli1
41,0.00081066054,Pu1,Fli1
42,0.00028167546,Scl,Fli1
43,0.0006328644,cJun,Fli1
49,0.0003417274,Gata1,Fog1
50,0.00012327806,Gata2,Fog1
51,0.0015001477,Gfi1,Fog1
52,0.002491613,Pu1,Fog1
53,0.0004676925,Scl,Fog1
54,0.002151611,cJun,Fog1
61,0.0009996847,Gata2,Gata1
62,0.0033089346,Gfi1,Gata1
63,0.0014275972,Pu1,Gata1
64,0.00039210662,Scl,Gata1
65,0.0029480916,cJun,Gata1
73,0.0011031526,Gfi1,Gata2
74,0.0023028716,Pu1,Gata2
75,0.00053725915,Scl,Gata2
76,0.002594415,cJun,Gata2
85,0.0051935837,Pu1,Gfi1
86,0.0006705807,Scl,Gfi1
87,0.008051208,cJun,Gfi1
97,0.0007064417,Scl,Pu1
98,0.0023598217,cJun,Pu1
109,0.00062833965,cJun,Scl
