,LRP,source_gene,target_gene
1,0.002101572,EgrNab,Cebpa
2,0.0031417517,Eklf,Cebpa
3,0.013810242,Fli1,Cebpa
4,0.0049816594,Fog1,Cebpa
5,0.0015873087,Gata1,Cebpa
6,0.0030813864,Gata2,Cebpa
7,0.0046275556,Gfi1,Cebpa
8,0.0039264956,Pu1,Cebpa
9,0.0032211265,Scl,Cebpa
10,0.0012935145,cJun,Cebpa
13,0.008779481,Eklf,EgrNab
14,0.020026235,Fli1,EgrNab
15,0.0035030078,Fog1,EgrNab
16,0.004108893,Gata1,EgrNab
17,0.0006213003,Gata2,EgrNab
18,0.0021364528,Gfi1,EgrNab
19,0.0023461343,Pu1,EgrNab
20,0.0008970485,Scl,EgrNab
21,0.001494938,cJun,EgrNab
25,0.099724516,Fli1,Eklf
26,0.006881983,Fog1,Eklf
27,0.0017060158,Gata1,Eklf
28,0.01218038,Gata2,Eklf
29,0.006681404,Gfi1,Eklf
30,0.007953511,Pu1,Eklf
31,0.009199721,Scl,Eklf
32,0.007932536,cJun,Eklf
37,0.0022731454,Fog1,Fli1
38,0.01764887,Gata1,Fli1
39,0.010391939,Gata2,Fli1
40,0.0032117194,Gfi1,Fli1
41,0.01676046,Pu1,Fli1
42,0.013772322,Scl,Fli1
43,0.014962243,cJun,Fli1
49,0.008983418,Gata1,Fog1
50,0.0025695285,Gata2,Fog1
51,0.0019933893,Gfi1,Fog1
52,0.011786458,Pu1,Fog1
53,0.0044706566,Scl,Fog1
54,0.0044754255,cJun,Fog1
61,0.004697906,Gata2,Gata1
62,0.0022334096,Gfi1,Gata1
63,0.0041361777,Pu1,Gata1
64,0.0055176294,Scl,Gata1
65,0.002959593,cJun,Gata1
73,0.0009053196,Gfi1,Gata2
74,0.008074844,Pu1,Gata2
75,0.006008298,Scl,Gata2
76,0.0011202409,cJun,Gata2
85,0.0024572932,Pu1,Gfi1
86,0.0016456989,Scl,Gfi1
87,0.0016280862,cJun,Gfi1
97,0.01021734,Scl,Pu1
98,0.0040123058,cJun,Pu1
109,0.006429023,cJun,Scl
