,LRP,source_gene,target_gene
1,0.00796103,EgrNab,Cebpa
2,0.0022324754,Eklf,Cebpa
3,0.0019443075,Fli1,Cebpa
4,0.0018413186,Fog1,Cebpa
5,0.0067367973,Gata1,Cebpa
6,0.0055183712,Gata2,Cebpa
7,0.005473317,Gfi1,Cebpa
8,0.007802019,Pu1,Cebpa
9,0.00065031066,Scl,Cebpa
10,0.005543965,cJun,Cebpa
13,0.00021305663,Eklf,EgrNab
14,0.00067788677,Fli1,EgrNab
15,0.0008649087,Fog1,EgrNab
16,0.0025418145,Gata1,EgrNab
17,0.0007978034,Gata2,EgrNab
18,0.008154368,Gfi1,EgrNab
19,0.0015378938,Pu1,EgrNab
20,0.001797288,Scl,EgrNab
21,0.008262285,cJun,EgrNab
25,0.00013235566,Fli1,Eklf
26,0.00042979463,Fog1,Eklf
27,0.000119578326,Gata1,Eklf
28,0.00088974147,Gata2,Eklf
29,0.000820825,Gfi1,Eklf
30,0.00078415044,Pu1,Eklf
31,0.00023556978,Scl,Eklf
32,0.00048494013,cJun,Eklf
37,0.0015883635,Fog1,Fli1
38,0.0003404927,Gata1,Fli1
39,0.00039702363,Gata2,Fli1
40,0.001837645,Gfi1,Fli1
41,0.0012203363,Pu1,Fli1
42,0.0012594576,Scl,Fli1
43,0.0021099264,cJun,Fli1
49,0.00024505207,Gata1,Fog1
50,0.0008671593,Gata2,Fog1
51,0.00089660834,Gfi1,Fog1
52,0.0010366184,Pu1,Fog1
53,0.00019511575,Scl,Fog1
54,0.0020613251,cJun,Fog1
61,0.0032878532,Gata2,Gata1
62,0.0021286272,Gfi1,Gata1
63,0.004195966,Pu1,Gata1
64,0.0002144642,Scl,Gata1
65,0.0040910724,cJun,Gata1
73,0.0033841075,Gfi1,Gata2
74,0.007702006,Pu1,Gata2
75,0.00089308585,Scl,Gata2
76,0.0003216161,cJun,Gata2
85,0.0044661746,Pu1,Gfi1
86,0.0015778498,Scl,Gfi1
87,0.0048135375,cJun,Gfi1
97,0.0010611927,Scl,Pu1
98,0.0021848727,cJun,Pu1
109,0.002712034,cJun,Scl
