,LRP,source_gene,target_gene
1,0.0043633124,EgrNab,Cebpa
2,0.0005024774,Eklf,Cebpa
3,0.0008472042,Fli1,Cebpa
4,0.0016407904,Fog1,Cebpa
5,0.003678192,Gata1,Cebpa
6,0.0045351847,Gata2,Cebpa
7,0.0027742644,Gfi1,Cebpa
8,0.0028202988,Pu1,Cebpa
9,0.0014638664,Scl,Cebpa
10,0.0048261466,cJun,Cebpa
13,0.0003367517,Eklf,EgrNab
14,0.0018385904,Fli1,EgrNab
15,0.0007487519,Fog1,EgrNab
16,0.0010546457,Gata1,EgrNab
17,0.0010207229,Gata2,EgrNab
18,0.0064733117,Gfi1,EgrNab
19,0.0013131797,Pu1,EgrNab
20,0.0009409129,Scl,EgrNab
21,0.006995094,cJun,EgrNab
25,0.00054404663,Fli1,Eklf
26,0.00034366202,Fog1,Eklf
27,0.00092707394,Gata1,Eklf
28,0.000655111,Gata2,Eklf
29,0.0018341865,Gfi1,Eklf
30,0.0007802061,Pu1,Eklf
31,0.0006884679,Scl,Eklf
32,0.0006920084,cJun,Eklf
37,0.00067639,Fog1,Fli1
38,0.0009863728,Gata1,Fli1
39,0.0009351048,Gata2,Fli1
40,0.0012338099,Gfi1,Fli1
41,0.00040049895,Pu1,Fli1
42,0.0010663408,Scl,Fli1
43,0.0020804303,cJun,Fli1
49,0.00036960858,Gata1,Fog1
50,0.001018259,Gata2,Fog1
51,0.0021593762,Gfi1,Fog1
52,0.0009530029,Pu1,Fog1
53,0.0005163051,Scl,Fog1
54,0.002099537,cJun,Fog1
61,0.0027475809,Gata2,Gata1
62,0.0017690156,Gfi1,Gata1
63,0.0019708315,Pu1,Gata1
64,0.00047579544,Scl,Gata1
65,0.004329112,cJun,Gata1
73,0.0034846081,Gfi1,Gata2
74,0.0046430244,Pu1,Gata2
75,0.0004086356,Scl,Gata2
76,0.0011766816,cJun,Gata2
85,0.0013384519,Pu1,Gfi1
86,0.0007079715,Scl,Gfi1
87,0.002992841,cJun,Gfi1
97,0.0018331318,Scl,Pu1
98,0.0036877943,cJun,Pu1
109,0.0005433612,cJun,Scl
