,LRP,source_gene,target_gene
1,0.00786913,EgrNab,Cebpa
2,0.0022495997,Eklf,Cebpa
3,0.0005811748,Fli1,Cebpa
4,0.0013230803,Fog1,Cebpa
5,0.00294238,Gata1,Cebpa
6,0.0033174492,Gata2,Cebpa
7,0.006359477,Gfi1,Cebpa
8,0.003117727,Pu1,Cebpa
9,0.002819615,Scl,Cebpa
10,0.0018020826,cJun,Cebpa
13,0.001134402,Eklf,EgrNab
14,0.0009362979,Fli1,EgrNab
15,0.00030981583,Fog1,EgrNab
16,0.0010395426,Gata1,EgrNab
17,0.00067772035,Gata2,EgrNab
18,0.010681733,Gfi1,EgrNab
19,0.0015897964,Pu1,EgrNab
20,0.0011780311,Scl,EgrNab
21,0.010111239,cJun,EgrNab
25,0.00062076194,Fli1,Eklf
26,0.0010593227,Fog1,Eklf
27,0.0005174198,Gata1,Eklf
28,0.0011678406,Gata2,Eklf
29,0.0022868044,Gfi1,Eklf
30,0.0004903536,Pu1,Eklf
31,0.001419807,Scl,Eklf
32,0.0021668598,cJun,Eklf
37,0.00062531757,Fog1,Fli1
38,0.0011554479,Gata1,Fli1
39,0.0005642765,Gata2,Fli1
40,0.0009072551,Gfi1,Fli1
41,0.0002752131,Pu1,Fli1
42,0.0016869962,Scl,Fli1
43,0.0024797306,cJun,Fli1
49,0.0005737742,Gata1,Fog1
50,0.00074601296,Gata2,Fog1
51,0.001997508,Gfi1,Fog1
52,0.0017314614,Pu1,Fog1
53,0.0004817943,Scl,Fog1
54,0.0025586155,cJun,Fog1
61,0.0019716828,Gata2,Gata1
62,0.0050043827,Gfi1,Gata1
63,0.0020139206,Pu1,Gata1
64,0.0007407687,Scl,Gata1
65,0.0023122826,cJun,Gata1
73,0.0058734864,Gfi1,Gata2
74,0.004945016,Pu1,Gata2
75,0.0007132129,Scl,Gata2
76,0.0012353666,cJun,Gata2
85,0.0068023573,Pu1,Gfi1
86,0.0024881454,Scl,Gfi1
87,0.006704438,cJun,Gfi1
97,0.0012532171,Scl,Pu1
98,0.004510069,cJun,Pu1
109,0.0013322722,cJun,Scl
