,LRP,source_gene,target_gene
1,0.006255297,EgrNab,Cebpa
2,0.001977808,Eklf,Cebpa
3,0.005341933,Fli1,Cebpa
4,0.0013575893,Fog1,Cebpa
5,0.0023677754,Gata1,Cebpa
6,0.004350569,Gata2,Cebpa
7,0.004567794,Gfi1,Cebpa
8,0.005102031,Pu1,Cebpa
9,0.00087170483,Scl,Cebpa
10,0.00373762,cJun,Cebpa
13,0.00028979182,Eklf,EgrNab
14,0.0014856061,Fli1,EgrNab
15,0.0011281241,Fog1,EgrNab
16,0.0015397043,Gata1,EgrNab
17,0.0007761241,Gata2,EgrNab
18,0.0070677367,Gfi1,EgrNab
19,0.003871906,Pu1,EgrNab
20,0.0010475417,Scl,EgrNab
21,0.0062598144,cJun,EgrNab
25,0.0006989579,Fli1,Eklf
26,0.00094036374,Fog1,Eklf
27,0.0004980793,Gata1,Eklf
28,0.00037144445,Gata2,Eklf
29,0.0022271378,Gfi1,Eklf
30,0.0016957993,Pu1,Eklf
31,0.00032112925,Scl,Eklf
32,0.002079603,cJun,Eklf
37,0.000428399,Fog1,Fli1
38,0.0024100076,Gata1,Fli1
39,0.0024273363,Gata2,Fli1
40,0.0050716386,Gfi1,Fli1
41,0.006517859,Pu1,Fli1
42,0.00024295866,Scl,Fli1
43,0.0033659847,cJun,Fli1
49,0.00066060765,Gata1,Fog1
50,0.000505628,Gata2,Fog1
51,0.0023323987,Gfi1,Fog1
52,0.0009174205,Pu1,Fog1
53,0.00024486362,Scl,Fog1
54,0.0022800737,cJun,Fog1
61,0.0030646066,Gata2,Gata1
62,0.0029651292,Gfi1,Gata1
63,0.00237741,Pu1,Gata1
64,0.0006259377,Scl,Gata1
65,0.0045880503,cJun,Gata1
73,0.004034553,Gfi1,Gata2
74,0.005446339,Pu1,Gata2
75,0.00080997986,Scl,Gata2
76,0.0014366559,cJun,Gata2
85,0.0025235661,Pu1,Gfi1
86,0.0033901725,Scl,Gfi1
87,0.00380757,cJun,Gfi1
97,0.0013584173,Scl,Pu1
98,0.0025963997,cJun,Pu1
109,0.003023941,cJun,Scl
