,LRP,source_gene,target_gene
1,0.009093678,EgrNab,Cebpa
2,0.00018602607,Eklf,Cebpa
3,0.0009143966,Fli1,Cebpa
4,0.0029246523,Fog1,Cebpa
5,0.0021494818,Gata1,Cebpa
6,0.0011123392,Gata2,Cebpa
7,0.0089924615,Gfi1,Cebpa
8,0.0032380687,Pu1,Cebpa
9,0.001697413,Scl,Cebpa
10,0.0043923063,cJun,Cebpa
13,0.0033898046,Eklf,EgrNab
14,0.0038476328,Fli1,EgrNab
15,0.0035261689,Fog1,EgrNab
16,0.005188312,Gata1,EgrNab
17,0.0047101653,Gata2,EgrNab
18,0.0039694803,Gfi1,EgrNab
19,0.005723564,Pu1,EgrNab
20,0.0015636047,Scl,EgrNab
21,0.002476994,cJun,EgrNab
25,5.4387918e-05,Fli1,Eklf
26,0.0006950099,Fog1,Eklf
27,0.0007178973,Gata1,Eklf
28,0.00026450804,Gata2,Eklf
29,0.0007786972,Gfi1,Eklf
30,0.0018222586,Pu1,Eklf
31,0.0004698601,Scl,Eklf
32,0.0010380019,cJun,Eklf
37,0.0013737652,Fog1,Fli1
38,0.000573002,Gata1,Fli1
39,0.0002051192,Gata2,Fli1
40,0.0003963589,Gfi1,Fli1
41,0.0009310469,Pu1,Fli1
42,0.00048713989,Scl,Fli1
43,0.0008651741,cJun,Fli1
49,0.0005001166,Gata1,Fog1
50,0.00033632375,Gata2,Fog1
51,0.0015535326,Gfi1,Fog1
52,0.0012613831,Pu1,Fog1
53,0.0005595984,Scl,Fog1
54,0.0013213429,cJun,Fog1
61,0.0011044372,Gata2,Gata1
62,0.0033327097,Gfi1,Gata1
63,0.0030153664,Pu1,Gata1
64,0.00074286,Scl,Gata1
65,0.0038051917,cJun,Gata1
73,0.00072207535,Gfi1,Gata2
74,0.0034068534,Pu1,Gata2
75,0.0005884999,Scl,Gata2
76,0.0027237427,cJun,Gata2
85,0.0034553595,Pu1,Gfi1
86,0.0019079903,Scl,Gfi1
87,0.0037118266,cJun,Gfi1
97,0.0015230295,Scl,Pu1
98,0.006844381,cJun,Pu1
109,0.0019408158,cJun,Scl
