,LRP,source_gene,target_gene
1,0.0072248843,EgrNab,Cebpa
2,0.00014702906,Eklf,Cebpa
3,0.0015682185,Fli1,Cebpa
4,0.0011385307,Fog1,Cebpa
5,0.0017056667,Gata1,Cebpa
6,0.0009923596,Gata2,Cebpa
7,0.00968666,Gfi1,Cebpa
8,0.0028502026,Pu1,Cebpa
9,0.0017980174,Scl,Cebpa
10,0.015239798,cJun,Cebpa
13,0.0011355251,Eklf,EgrNab
14,0.002636013,Fli1,EgrNab
15,0.0012613612,Fog1,EgrNab
16,0.0021222068,Gata1,EgrNab
17,0.0027628727,Gata2,EgrNab
18,0.0072832545,Gfi1,EgrNab
19,0.005724062,Pu1,EgrNab
20,0.0023863604,Scl,EgrNab
21,0.007621406,cJun,EgrNab
25,0.00036311575,Fli1,Eklf
26,0.00049074914,Fog1,Eklf
27,0.00053218665,Gata1,Eklf
28,0.00025527412,Gata2,Eklf
29,0.0007558116,Gfi1,Eklf
30,0.0019781915,Pu1,Eklf
31,0.00011007926,Scl,Eklf
32,0.0007284808,cJun,Eklf
37,0.00028603012,Fog1,Fli1
38,0.00022135238,Gata1,Fli1
39,0.00025551557,Gata2,Fli1
40,0.001351499,Gfi1,Fli1
41,0.00026685337,Pu1,Fli1
42,0.0008948683,Scl,Fli1
43,0.000732127,cJun,Fli1
49,0.0008214344,Gata1,Fog1
50,0.00028559886,Gata2,Fog1
51,0.00030745054,Gfi1,Fog1
52,0.00016152933,Pu1,Fog1
53,0.0006577623,Scl,Fog1
54,0.0012431088,cJun,Fog1
61,0.0012936266,Gata2,Gata1
62,0.003657439,Gfi1,Gata1
63,0.0028976998,Pu1,Gata1
64,0.0004901147,Scl,Gata1
65,0.0035455248,cJun,Gata1
73,0.0005436567,Gfi1,Gata2
74,0.003066227,Pu1,Gata2
75,0.00042906613,Scl,Gata2
76,0.0027342488,cJun,Gata2
85,0.0025231047,Pu1,Gfi1
86,0.000489081,Scl,Gfi1
87,0.01301247,cJun,Gfi1
97,0.0015978643,Scl,Pu1
98,0.0027157525,cJun,Pu1
109,0.0006468052,cJun,Scl
