,LRP,source_gene,target_gene
1,0.008865218,EgrNab,Cebpa
2,0.005277635,Eklf,Cebpa
3,0.0029857801,Fli1,Cebpa
4,0.002852113,Fog1,Cebpa
5,0.0014643942,Gata1,Cebpa
6,0.002897096,Gata2,Cebpa
7,0.015044456,Gfi1,Cebpa
8,0.0056260177,Pu1,Cebpa
9,0.0031993089,Scl,Cebpa
10,0.0029877846,cJun,Cebpa
13,0.0011045343,Eklf,EgrNab
14,0.0014299054,Fli1,EgrNab
15,0.00032565568,Fog1,EgrNab
16,0.0024482636,Gata1,EgrNab
17,0.00046349998,Gata2,EgrNab
18,0.013075134,Gfi1,EgrNab
19,0.0025060966,Pu1,EgrNab
20,0.0012527468,Scl,EgrNab
21,0.009956332,cJun,EgrNab
25,0.0004455594,Fli1,Eklf
26,7.212788e-05,Fog1,Eklf
27,0.00043586036,Gata1,Eklf
28,0.00015051445,Gata2,Eklf
29,0.004472896,Gfi1,Eklf
30,0.0013159192,Pu1,Eklf
31,0.00012480172,Scl,Eklf
32,0.0006641521,cJun,Eklf
37,0.00087946653,Fog1,Fli1
38,0.00065583317,Gata1,Fli1
39,0.00052088196,Gata2,Fli1
40,0.004582237,Gfi1,Fli1
41,0.0026815955,Pu1,Fli1
42,0.00083860394,Scl,Fli1
43,0.0026624575,cJun,Fli1
49,0.0012384647,Gata1,Fog1
50,0.0002869864,Gata2,Fog1
51,0.0029757954,Gfi1,Fog1
52,0.0015843164,Pu1,Fog1
53,0.00043909258,Scl,Fog1
54,0.0015845483,cJun,Fog1
61,0.0013342489,Gata2,Gata1
62,0.005394351,Gfi1,Gata1
63,0.00105985,Pu1,Gata1
64,0.00045667478,Scl,Gata1
65,0.005812196,cJun,Gata1
73,0.0064490577,Gfi1,Gata2
74,0.003429339,Pu1,Gata2
75,0.0004395865,Scl,Gata2
76,0.0034151021,cJun,Gata2
85,0.008410936,Pu1,Gfi1
86,0.0016504658,Scl,Gfi1
87,0.011500282,cJun,Gfi1
97,0.0014528274,Scl,Pu1
98,0.00895758,cJun,Pu1
109,0.002047437,cJun,Scl
