,LRP,source_gene,target_gene
1,0.009191477,EgrNab,Cebpa
2,0.0026978015,Eklf,Cebpa
3,0.0008410781,Fli1,Cebpa
4,0.000986306,Fog1,Cebpa
5,0.0030758372,Gata1,Cebpa
6,0.0046011787,Gata2,Cebpa
7,0.0036215668,Gfi1,Cebpa
8,0.004931165,Pu1,Cebpa
9,0.00093460263,Scl,Cebpa
10,0.0045850175,cJun,Cebpa
13,0.00046174857,Eklf,EgrNab
14,0.00051568664,Fli1,EgrNab
15,0.0005107331,Fog1,EgrNab
16,0.002320739,Gata1,EgrNab
17,0.00095425977,Gata2,EgrNab
18,0.0062484653,Gfi1,EgrNab
19,0.0019226759,Pu1,EgrNab
20,0.0015952246,Scl,EgrNab
21,0.0053446675,cJun,EgrNab
25,0.0004895467,Fli1,Eklf
26,0.0011079314,Fog1,Eklf
27,0.00037343762,Gata1,Eklf
28,0.0006287305,Gata2,Eklf
29,0.0013534275,Gfi1,Eklf
30,0.0008541748,Pu1,Eklf
31,0.0011299666,Scl,Eklf
32,0.001193367,cJun,Eklf
37,0.00084340165,Fog1,Fli1
38,0.0017140271,Gata1,Fli1
39,0.0008053214,Gata2,Fli1
40,0.0015806349,Gfi1,Fli1
41,0.00032890853,Pu1,Fli1
42,0.0008952215,Scl,Fli1
43,0.0024700146,cJun,Fli1
49,0.0006740267,Gata1,Fog1
50,0.0006243043,Gata2,Fog1
51,0.0016501043,Gfi1,Fog1
52,0.0015091428,Pu1,Fog1
53,0.00019098274,Scl,Fog1
54,0.0017199048,cJun,Fog1
61,0.0024636223,Gata2,Gata1
62,0.0018060934,Gfi1,Gata1
63,0.0014131728,Pu1,Gata1
64,0.0006402482,Scl,Gata1
65,0.0035878292,cJun,Gata1
73,0.0027640536,Gfi1,Gata2
74,0.004654279,Pu1,Gata2
75,0.0015101572,Scl,Gata2
76,0.0013797423,cJun,Gata2
85,0.004203795,Pu1,Gfi1
86,0.0021909738,Scl,Gfi1
87,0.0038665747,cJun,Gfi1
97,0.0017439508,Scl,Pu1
98,0.0052921623,cJun,Pu1
109,0.00072481396,cJun,Scl
