,LRP,source_gene,target_gene
1,0.029493667,EgrNab,Cebpa
2,0.0017457472,Eklf,Cebpa
3,0.0023956741,Fli1,Cebpa
4,0.0017171891,Fog1,Cebpa
5,0.0016234099,Gata1,Cebpa
6,0.0014040847,Gata2,Cebpa
7,0.026889294,Gfi1,Cebpa
8,0.003674741,Pu1,Cebpa
9,0.00089471147,Scl,Cebpa
10,0.02576087,cJun,Cebpa
13,0.0025772825,Eklf,EgrNab
14,0.004342484,Fli1,EgrNab
15,0.0078842575,Fog1,EgrNab
16,0.00862504,Gata1,EgrNab
17,0.008259707,Gata2,EgrNab
18,0.022217251,Gfi1,EgrNab
19,0.028430441,Pu1,EgrNab
20,0.005179653,Scl,EgrNab
21,0.031493615,cJun,EgrNab
25,0.0010939925,Fli1,Eklf
26,0.0025480408,Fog1,Eklf
27,0.0014966383,Gata1,Eklf
28,0.0005981305,Gata2,Eklf
29,0.0046671303,Gfi1,Eklf
30,0.0049985633,Pu1,Eklf
31,0.0005002363,Scl,Eklf
32,0.0052349363,cJun,Eklf
37,0.0027908036,Fog1,Fli1
38,0.0021626186,Gata1,Fli1
39,0.0011475892,Gata2,Fli1
40,0.001017377,Gfi1,Fli1
41,0.0036594146,Pu1,Fli1
42,0.002014672,Scl,Fli1
43,0.00266474,cJun,Fli1
49,0.00053555943,Gata1,Fog1
50,0.0006794041,Gata2,Fog1
51,0.0019592054,Gfi1,Fog1
52,0.00438269,Pu1,Fog1
53,0.0004569318,Scl,Fog1
54,0.0016596206,cJun,Fog1
61,0.0024163984,Gata2,Gata1
62,0.0038251332,Gfi1,Gata1
63,0.00712982,Pu1,Gata1
64,0.0016772173,Scl,Gata1
65,0.011349832,cJun,Gata1
73,0.0004250136,Gfi1,Gata2
74,0.005631598,Pu1,Gata2
75,0.001143302,Scl,Gata2
76,0.003935304,cJun,Gata2
85,0.007843742,Pu1,Gfi1
86,0.0022380473,Scl,Gfi1
87,0.031375647,cJun,Gfi1
97,0.0039950255,Scl,Pu1
98,0.006998313,cJun,Pu1
109,0.005403851,cJun,Scl
