,LRP,source_gene,target_gene
1,0.008645709,EgrNab,Cebpa
2,0.0035215775,Eklf,Cebpa
3,0.0005754591,Fli1,Cebpa
4,0.0020954364,Fog1,Cebpa
5,0.0070964117,Gata1,Cebpa
6,0.0038703687,Gata2,Cebpa
7,0.0050360337,Gfi1,Cebpa
8,0.0028314688,Pu1,Cebpa
9,0.0028152782,Scl,Cebpa
10,0.0031753958,cJun,Cebpa
13,0.0009777673,Eklf,EgrNab
14,0.0008337056,Fli1,EgrNab
15,0.0002689098,Fog1,EgrNab
16,0.0012582206,Gata1,EgrNab
17,0.0013038698,Gata2,EgrNab
18,0.005987755,Gfi1,EgrNab
19,0.0011836768,Pu1,EgrNab
20,0.0020667624,Scl,EgrNab
21,0.0060142004,cJun,EgrNab
25,0.0003646588,Fli1,Eklf
26,0.00013999063,Fog1,Eklf
27,0.0009198571,Gata1,Eklf
28,0.0008329515,Gata2,Eklf
29,0.0038831993,Gfi1,Eklf
30,0.0022454527,Pu1,Eklf
31,0.0007335305,Scl,Eklf
32,0.0008328104,cJun,Eklf
37,0.0013380673,Fog1,Fli1
38,0.00059136323,Gata1,Fli1
39,0.0007124142,Gata2,Fli1
40,0.0013216464,Gfi1,Fli1
41,0.0008343435,Pu1,Fli1
42,0.0006113963,Scl,Fli1
43,0.0020180282,cJun,Fli1
49,0.00055831677,Gata1,Fog1
50,0.0005673935,Gata2,Fog1
51,0.0016622795,Gfi1,Fog1
52,0.00095836876,Pu1,Fog1
53,0.0008811746,Scl,Fog1
54,0.0024390349,cJun,Fog1
61,0.003691495,Gata2,Gata1
62,0.0041767024,Gfi1,Gata1
63,0.0017198871,Pu1,Gata1
64,0.0013477375,Scl,Gata1
65,0.0037330054,cJun,Gata1
73,0.0069975443,Gfi1,Gata2
74,0.006535799,Pu1,Gata2
75,0.0025724235,Scl,Gata2
76,0.0012190029,cJun,Gata2
85,0.007213968,Pu1,Gfi1
86,0.0031600401,Scl,Gfi1
87,0.0067129424,cJun,Gfi1
97,0.0036778767,Scl,Pu1
98,0.0026810053,cJun,Pu1
109,0.00084432244,cJun,Scl
