,LRP,source_gene,target_gene
1,0.006269128,EgrNab,Cebpa
2,0.0019544407,Eklf,Cebpa
3,0.0014155238,Fli1,Cebpa
4,0.0015618484,Fog1,Cebpa
5,0.002935127,Gata1,Cebpa
6,0.0035867812,Gata2,Cebpa
7,0.002849412,Gfi1,Cebpa
8,0.00564686,Pu1,Cebpa
9,0.0020241549,Scl,Cebpa
10,0.0034423268,cJun,Cebpa
13,0.00045456993,Eklf,EgrNab
14,0.0002788271,Fli1,EgrNab
15,0.00041595777,Fog1,EgrNab
16,0.0022688366,Gata1,EgrNab
17,0.0008210263,Gata2,EgrNab
18,0.008195416,Gfi1,EgrNab
19,0.0014833831,Pu1,EgrNab
20,0.0010533219,Scl,EgrNab
21,0.00426908,cJun,EgrNab
25,1.15415705e-05,Fli1,Eklf
26,0.00017044299,Fog1,Eklf
27,0.00040167605,Gata1,Eklf
28,0.00044869562,Gata2,Eklf
29,0.002476628,Gfi1,Eklf
30,0.0009729015,Pu1,Eklf
31,0.0005429585,Scl,Eklf
32,0.00082731456,cJun,Eklf
37,0.0008912344,Fog1,Fli1
38,0.0005972606,Gata1,Fli1
39,0.0007913005,Gata2,Fli1
40,0.002046985,Gfi1,Fli1
41,0.0004020732,Pu1,Fli1
42,0.00083641,Scl,Fli1
43,0.0016674001,cJun,Fli1
49,0.001136326,Gata1,Fog1
50,0.0015103902,Gata2,Fog1
51,0.0019188002,Gfi1,Fog1
52,0.0013897268,Pu1,Fog1
53,0.0007476767,Scl,Fog1
54,0.0022265043,cJun,Fog1
61,0.0029285625,Gata2,Gata1
62,0.002484878,Gfi1,Gata1
63,0.0023343293,Pu1,Gata1
64,0.0010399239,Scl,Gata1
65,0.0046717394,cJun,Gata1
73,0.0041029914,Gfi1,Gata2
74,0.005431961,Pu1,Gata2
75,0.0013108223,Scl,Gata2
76,0.0012855364,cJun,Gata2
85,0.0063255792,Pu1,Gfi1
86,0.0012041858,Scl,Gfi1
87,0.0054255435,cJun,Gfi1
97,0.0018533284,Scl,Pu1
98,0.0048968513,cJun,Pu1
109,0.0021294253,cJun,Scl
