,LRP,source_gene,target_gene
1,0.005398572,EgrNab,Cebpa
2,0.0022400306,Eklf,Cebpa
3,0.0007475421,Fli1,Cebpa
4,0.0016923263,Fog1,Cebpa
5,0.0014755814,Gata1,Cebpa
6,0.0027310604,Gata2,Cebpa
7,0.0037722397,Gfi1,Cebpa
8,0.0017264169,Pu1,Cebpa
9,0.00121015,Scl,Cebpa
10,0.002555204,cJun,Cebpa
13,0.0005639227,Eklf,EgrNab
14,0.00048608688,Fli1,EgrNab
15,0.00069299014,Fog1,EgrNab
16,0.0023467545,Gata1,EgrNab
17,0.0009968297,Gata2,EgrNab
18,0.0062676906,Gfi1,EgrNab
19,0.0023477576,Pu1,EgrNab
20,0.0014978165,Scl,EgrNab
21,0.005912383,cJun,EgrNab
25,7.422439e-05,Fli1,Eklf
26,0.0005432415,Fog1,Eklf
27,0.0006765168,Gata1,Eklf
28,0.0005361602,Gata2,Eklf
29,0.002368161,Gfi1,Eklf
30,0.000786537,Pu1,Eklf
31,0.00084167,Scl,Eklf
32,0.0013307738,cJun,Eklf
37,0.001413948,Fog1,Fli1
38,0.0006061167,Gata1,Fli1
39,0.00063318247,Gata2,Fli1
40,0.0020035624,Gfi1,Fli1
41,0.0005959236,Pu1,Fli1
42,0.0010865766,Scl,Fli1
43,0.0025292805,cJun,Fli1
49,0.00023991342,Gata1,Fog1
50,0.00084931456,Gata2,Fog1
51,0.0006328684,Gfi1,Fog1
52,0.0016968986,Pu1,Fog1
53,0.0007996188,Scl,Fog1
54,0.0022660599,cJun,Fog1
61,0.0017689709,Gata2,Gata1
62,0.0037509154,Gfi1,Gata1
63,0.00092782837,Pu1,Gata1
64,0.00065935217,Scl,Gata1
65,0.0027539697,cJun,Gata1
73,0.004057646,Gfi1,Gata2
74,0.003953035,Pu1,Gata2
75,0.0013039516,Scl,Gata2
76,0.0016062555,cJun,Gata2
85,0.0038805343,Pu1,Gfi1
86,0.0014107035,Scl,Gfi1
87,0.0049866205,cJun,Gfi1
97,0.0024076812,Scl,Pu1
98,0.0036510453,cJun,Pu1
109,0.0019644583,cJun,Scl
