,LRP,source_gene,target_gene
1,0.004674071,EgrNab,Cebpa
2,0.0028289766,Eklf,Cebpa
3,0.00078229967,Fli1,Cebpa
4,0.0027809485,Fog1,Cebpa
5,0.0013084917,Gata1,Cebpa
6,0.002407004,Gata2,Cebpa
7,0.0026912685,Gfi1,Cebpa
8,0.0041604936,Pu1,Cebpa
9,0.0019176562,Scl,Cebpa
10,0.002791761,cJun,Cebpa
13,0.00025568926,Eklf,EgrNab
14,0.0011500762,Fli1,EgrNab
15,0.00078918267,Fog1,EgrNab
16,0.0017785304,Gata1,EgrNab
17,0.0013266029,Gata2,EgrNab
18,0.006613643,Gfi1,EgrNab
19,0.0033388722,Pu1,EgrNab
20,0.001072508,Scl,EgrNab
21,0.0081398,cJun,EgrNab
25,0.00013733911,Fli1,Eklf
26,0.00071816496,Fog1,Eklf
27,0.0003908761,Gata1,Eklf
28,0.0005214233,Gata2,Eklf
29,0.0018775471,Gfi1,Eklf
30,0.0007962774,Pu1,Eklf
31,0.001345196,Scl,Eklf
32,0.00094026234,cJun,Eklf
37,0.0004444205,Fog1,Fli1
38,0.00092516124,Gata1,Fli1
39,0.0006564482,Gata2,Fli1
40,0.0009822451,Gfi1,Fli1
41,0.00036682485,Pu1,Fli1
42,0.0017722212,Scl,Fli1
43,0.0023733343,cJun,Fli1
49,0.0016935297,Gata1,Fog1
50,0.001790311,Gata2,Fog1
51,0.0043447004,Gfi1,Fog1
52,0.0057376893,Pu1,Fog1
53,0.00038879213,Scl,Fog1
54,0.0027766419,cJun,Fog1
61,0.001521803,Gata2,Gata1
62,0.0025694768,Gfi1,Gata1
63,0.002512253,Pu1,Gata1
64,0.0006394702,Scl,Gata1
65,0.0037704986,cJun,Gata1
73,0.0026856835,Gfi1,Gata2
74,0.004499461,Pu1,Gata2
75,0.0010812639,Scl,Gata2
76,0.00030810203,cJun,Gata2
85,0.004073386,Pu1,Gfi1
86,0.0009564818,Scl,Gfi1
87,0.004101091,cJun,Gfi1
97,0.0037434376,Scl,Pu1
98,0.0004885351,cJun,Pu1
109,0.001993085,cJun,Scl
