,LRP,source_gene,target_gene
1,0.019359102,EgrNab,Cebpa
2,0.0036040354,Eklf,Cebpa
3,0.0001315864,Fli1,Cebpa
4,0.0012350599,Fog1,Cebpa
5,0.0004625484,Gata1,Cebpa
6,0.0011320859,Gata2,Cebpa
7,0.032129876,Gfi1,Cebpa
8,0.004020015,Pu1,Cebpa
9,0.0049979654,Scl,Cebpa
10,0.019863972,cJun,Cebpa
13,0.00087403186,Eklf,EgrNab
14,0.00586099,Fli1,EgrNab
15,0.0030673924,Fog1,EgrNab
16,0.013863258,Gata1,EgrNab
17,0.012605717,Gata2,EgrNab
18,0.01688559,Gfi1,EgrNab
19,0.03773047,Pu1,EgrNab
20,0.004184687,Scl,EgrNab
21,0.019299528,cJun,EgrNab
25,0.0014992671,Fli1,Eklf
26,0.003542928,Fog1,Eklf
27,0.0031412942,Gata1,Eklf
28,0.0012375173,Gata2,Eklf
29,0.00420102,Gfi1,Eklf
30,0.0026472355,Pu1,Eklf
31,0.0007316417,Scl,Eklf
32,0.0008224196,cJun,Eklf
37,0.0031506263,Fog1,Fli1
38,0.0051280884,Gata1,Fli1
39,0.0024772275,Gata2,Fli1
40,0.0013566798,Gfi1,Fli1
41,0.002334652,Pu1,Fli1
42,0.0006144999,Scl,Fli1
43,0.0024378707,cJun,Fli1
49,0.0021181633,Gata1,Fog1
50,0.0029772813,Gata2,Fog1
51,0.000854056,Gfi1,Fog1
52,0.006862393,Pu1,Fog1
53,0.0014771202,Scl,Fog1
54,0.0058908644,cJun,Fog1
61,0.0067415,Gata2,Gata1
62,0.004134126,Gfi1,Gata1
63,0.008870606,Pu1,Gata1
64,0.0020646648,Scl,Gata1
65,0.010011555,cJun,Gata1
73,0.0027301877,Gfi1,Gata2
74,0.004650949,Pu1,Gata2
75,0.0026056513,Scl,Gata2
76,0.0055547734,cJun,Gata2
85,0.0083599035,Pu1,Gfi1
86,0.0023950548,Scl,Gfi1
87,0.02354002,cJun,Gfi1
97,0.0047341036,Scl,Pu1
98,0.0077271336,cJun,Pu1
109,0.0037426618,cJun,Scl
