,LRP,source_gene,target_gene
1,0.0077139693,EgrNab,Cebpa
2,0.00019088674,Eklf,Cebpa
3,0.0021307732,Fli1,Cebpa
4,0.0017919007,Fog1,Cebpa
5,0.0012751111,Gata1,Cebpa
6,0.001668636,Gata2,Cebpa
7,0.009530224,Gfi1,Cebpa
8,0.0023657128,Pu1,Cebpa
9,0.004044796,Scl,Cebpa
10,0.0075586475,cJun,Cebpa
13,0.0010641558,Eklf,EgrNab
14,0.0024872504,Fli1,EgrNab
15,0.003225458,Fog1,EgrNab
16,0.004924944,Gata1,EgrNab
17,0.003913469,Gata2,EgrNab
18,0.0061180396,Gfi1,EgrNab
19,0.005766408,Pu1,EgrNab
20,0.00662335,Scl,EgrNab
21,0.0021990256,cJun,EgrNab
25,0.0006286954,Fli1,Eklf
26,0.00072333147,Fog1,Eklf
27,0.00019110904,Gata1,Eklf
28,0.0004116257,Gata2,Eklf
29,0.0010730949,Gfi1,Eklf
30,0.00301825,Pu1,Eklf
31,0.0009716968,Scl,Eklf
32,0.0006757602,cJun,Eklf
37,0.00092348456,Fog1,Fli1
38,0.00044162787,Gata1,Fli1
39,0.0001224444,Gata2,Fli1
40,0.00062440673,Gfi1,Fli1
41,0.0009285925,Pu1,Fli1
42,0.0012843369,Scl,Fli1
43,0.0004184152,cJun,Fli1
49,0.00079400814,Gata1,Fog1
50,0.0005655986,Gata2,Fog1
51,0.0010985532,Gfi1,Fog1
52,0.0015040421,Pu1,Fog1
53,0.0010014771,Scl,Fog1
54,0.0022152592,cJun,Fog1
61,0.0016073493,Gata2,Gata1
62,0.0032230627,Gfi1,Gata1
63,0.0029226257,Pu1,Gata1
64,0.00044548692,Scl,Gata1
65,0.0048417547,cJun,Gata1
73,0.0013841798,Gfi1,Gata2
74,0.0019405624,Pu1,Gata2
75,0.00080892816,Scl,Gata2
76,0.004396725,cJun,Gata2
85,0.0022741256,Pu1,Gfi1
86,0.0016371672,Scl,Gfi1
87,0.0046294313,cJun,Gfi1
97,0.0019330627,Scl,Pu1
98,0.0064786277,cJun,Pu1
109,0.0029230777,cJun,Scl
