,LRP,source_gene,target_gene
1,0.0003510925,EgrNab,Cebpa
2,0.0060756207,Eklf,Cebpa
3,0.007146725,Fli1,Cebpa
4,0.003814122,Fog1,Cebpa
5,0.0039412174,Gata1,Cebpa
6,0.020248502,Gata2,Cebpa
7,0.002228207,Gfi1,Cebpa
8,0.0011639853,Pu1,Cebpa
9,0.003715091,Scl,Cebpa
10,0.00326944,cJun,Cebpa
13,0.015151342,Eklf,EgrNab
14,0.0038520657,Fli1,EgrNab
15,0.0043862844,Fog1,EgrNab
16,0.0070266314,Gata1,EgrNab
17,0.021293778,Gata2,EgrNab
18,0.001027092,Gfi1,EgrNab
19,0.00088108156,Pu1,EgrNab
20,0.008076202,Scl,EgrNab
21,0.0021847857,cJun,EgrNab
25,0.07426457,Fli1,Eklf
26,0.028843004,Fog1,Eklf
27,0.0058029084,Gata1,Eklf
28,0.049348444,Gata2,Eklf
29,0.002370792,Gfi1,Eklf
30,0.0053909016,Pu1,Eklf
31,0.0073945695,Scl,Eklf
32,0.0059440983,cJun,Eklf
37,0.011490949,Fog1,Fli1
38,0.023699725,Gata1,Fli1
39,0.03374543,Gata2,Fli1
40,0.0040349886,Gfi1,Fli1
41,0.0048366687,Pu1,Fli1
42,0.00793167,Scl,Fli1
43,0.0032732068,cJun,Fli1
49,0.018580671,Gata1,Fog1
50,0.027645474,Gata2,Fog1
51,0.0064619253,Gfi1,Fog1
52,0.0045421305,Pu1,Fog1
53,0.02073159,Scl,Fog1
54,0.00015644789,cJun,Fog1
61,0.016776396,Gata2,Gata1
62,0.009676743,Gfi1,Gata1
63,0.00073605985,Pu1,Gata1
64,0.012394879,Scl,Gata1
65,0.0008687587,cJun,Gata1
73,0.012788736,Gfi1,Gata2
74,0.0076950346,Pu1,Gata2
75,0.03140759,Scl,Gata2
76,0.0074997786,cJun,Gata2
85,0.003330483,Pu1,Gfi1
86,0.0020596222,Scl,Gfi1
87,0.00054122007,cJun,Gfi1
97,0.0047546155,Scl,Pu1
98,0.00071155664,cJun,Pu1
109,0.0009778554,cJun,Scl
